id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
218,7,P21,yes,5,3.6412325531808847,0.7143624294910559,0.7418402904888368,578,540,2026-06-01 14:11:49.692198,3
653,8,P18,no,1,0.18450919831866486,0.8175744761936437,0.8133949179068393,1143,1090,2026-06-01 14:11:49.700202,3
654,8,P04,yes,1,-0.8112745656603693,0.8133949179068393,0.8091419557551346,1142,1090,2026-06-01 14:11:49.735569,3
219,7,P18,no,1,0.2608315024525609,0.7418402904888368,0.736484844941675,578,541,2026-06-01 14:11:49.749119,3
655,8,P04,no,4,0.7985382627543913,0.8091419557551346,0.791391472673955,1142,1094,2026-06-01 14:11:49.751592,3
656,8,P23,yes,12,9.805636697098407,0.791391472673955,0.8411308951190849,1154,1094,2026-06-01 14:11:49.773238,3
220,7,P05,yes,7,5.2833653048368205,0.736484844941675,0.7724543828071839,585,541,2026-06-01 14:11:49.777410,3
657,8,P04,yes,1,-0.8392631789167808,0.8411308951190849,0.8373836916384682,1153,1094,2026-06-01 14:11:49.814713,3
221,7,P11,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,585,542,2026-06-01 14:11:49.862733,3
222,7,P02,yes,1,0.7700008441134969,0.7675350070438758,0.7724543828071839,586,542,2026-06-01 14:11:49.877767,3
658,8,P18,no,1,0.16451942792923546,0.8373836916384682,0.8335655924457414,1153,1095,2026-06-01 14:11:49.910997,3
223,7,P04,yes,16,12.933723959789631,0.7724543828071839,0.8411308951190849,602,542,2026-06-01 14:11:49.930909,3
224,7,P18,yes,5,-4.157775805829601,0.8411308951190849,0.8216809438923075,597,542,2026-06-01 14:11:49.935260,3
225,7,P02,yes,14,11.869909999218748,0.8216809438923075,0.8717662624074807,611,542,2026-06-01 14:11:49.937881,3
226,7,P10,no,20,3.275901141764166,0.8717662624074807,0.7959402230407707,611,562,2026-06-01 14:11:49.956638,3
227,7,P19,no,13,3.06109781561247,0.7959402230407707,0.7310585786300049,611,575,2026-06-01 14:11:49.968992,3
228,7,P14,yes,1,0.7337775846075374,0.7310585786300049,0.736484844941675,612,575,2026-06-01 14:11:49.975934,3
229,7,P14,yes,15,11.612914304773767,0.736484844941675,0.8091419557551346,627,575,2026-06-01 14:11:49.979986,3
230,7,P23,no,13,2.870742452486752,0.8091419557551346,0.7471242672706695,627,588,2026-06-01 14:11:50.037627,3
659,8,P09,no,1,-0.16451942792923546,0.8335655924457414,0.8373836916384682,1153,1094,2026-06-01 14:11:50.047485,3
231,7,P23,no,1,0.2555117402870337,0.7471242672706695,0.7418402904888368,627,589,2026-06-01 14:11:50.112682,3
232,7,P04,yes,15,11.68502037288647,0.7418402904888368,0.8133949179068393,642,589,2026-06-01 14:11:50.136646,3
233,7,P23,no,1,0.18872543433974442,0.8133949179068393,0.8091419557551346,642,590,2026-06-01 14:11:50.188180,3
234,7,P05,yes,6,4.929431208865481,0.8091419557551346,0.8335655924457414,648,590,2026-06-01 14:11:50.208341,3
235,7,P14,yes,1,0.8354805720705372,0.8335655924457414,0.8373836916384682,649,590,2026-06-01 14:11:50.240008,3
236,7,P23,no,1,0.16451942792946284,0.8373836916384682,0.8335655924457414,649,591,2026-06-01 14:11:50.286526,3
237,7,P07,no,1,0.1683731915517228,0.8335655924457414,0.8296760813561542,649,592,2026-06-01 14:11:50.326934,3
660,8,P04,no,5,0.8618535864056867,0.8373836916384682,0.8175744761936437,1153,1099,2026-06-01 14:11:50.341394,3
661,8,P18,yes,1,0.8196337866816066,0.8175744761936437,0.8216809438923075,1154,1099,2026-06-01 14:11:50.467322,3
662,8,P10,no,1,-0.17629614362635948,0.8216809438923075,0.8257146788214146,1154,1098,2026-06-01 14:11:50.539459,3
238,7,P01,yes,2,-1.6514052463938924,0.8296760813561542,0.8216809438923075,647,592,2026-06-01 14:11:50.541676,3
239,7,P18,no,1,0.18036621331839342,0.8216809438923075,0.8175744761936437,647,593,2026-06-01 14:11:50.550184,3
240,7,P05,yes,9,7.517191408392023,0.8175744761936437,0.8519528019683106,656,593,2026-06-01 14:11:50.558570,3
241,7,P11,no,4,0.6209550052022905,0.8519528019683106,0.8373836916384682,656,597,2026-06-01 14:11:50.564848,3
242,7,P18,yes,17,-13.62950624103189,0.8373836916384682,0.7625419716560975,639,597,2026-06-01 14:11:50.575672,3
243,7,P09,no,8,-1.7450115556921446,0.7625419716560975,0.8004148013462675,639,589,2026-06-01 14:11:50.615675,3
244,7,P13,no,1,0.20181631079424278,0.8004148013462675,0.7959402230407707,639,590,2026-06-01 14:11:50.630568,3
245,7,P03,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,639,591,2026-06-01 14:11:50.662106,3
663,8,P02,no,1,0.17629614362635948,0.8257146788214146,0.8216809438923075,1154,1099,2026-06-01 14:11:50.669914,3
246,7,P17,yes,1,-0.7890861680900798,0.791391472673955,0.7867684891624728,638,591,2026-06-01 14:11:50.670835,3
247,7,P20,no,5,1.1259534452399294,0.7867684891624728,0.7625419716560975,638,596,2026-06-01 14:11:50.703469,3
664,8,P09,yes,1,0.8237038563736405,0.8216809438923075,0.8257146788214146,1155,1099,2026-06-01 14:11:50.707153,3
248,7,P19,no,1,0.23998512580612896,0.7625419716560975,0.7574755792628283,638,597,2026-06-01 14:11:50.754560,3
249,7,P18,yes,6,4.634061428953942,0.7574755792628283,0.7867684891624728,644,597,2026-06-01 14:11:50.785010,3
250,7,P11,no,1,0.21557393642183342,0.7867684891624728,0.7820712676154848,644,598,2026-06-01 14:11:50.826003,3
665,8,P10,yes,1,0.8277013900203656,0.8257146788214146,0.8296760813561542,1156,1099,2026-06-01 14:11:50.838905,3
251,7,P19,no,1,0.2203082573099664,0.7820712676154848,0.7772998611746911,644,599,2026-06-01 14:11:50.847092,3
252,7,P10,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,644,600,2026-06-01 14:11:50.983812,3
253,7,P14,yes,19,15.473505775670674,0.7724543828071839,0.8519528019683106,663,600,2026-06-01 14:11:50.990661,3
254,7,P01,no,9,1.4828085916079772,0.8519528019683106,0.8175744761936437,663,609,2026-06-01 14:11:51.086671,3
255,7,P20,no,10,2.043685632721349,0.8175744761936437,0.7724543828071839,663,619,2026-06-01 14:11:51.115164,3
256,7,P04,yes,1,0.7748832883329442,0.7724543828071839,0.7772998611746911,664,619,2026-06-01 14:11:51.154085,3
257,7,P09,yes,1,0.7796917426900336,0.7772998611746911,0.7820712676154848,665,619,2026-06-01 14:11:51.167082,3
258,7,P10,no,2,0.4454249689770222,0.7820712676154848,0.7724543828071839,665,621,2026-06-01 14:11:51.206404,3
259,7,P05,yes,1,0.7748832883329442,0.7724543828071839,0.7772998611746911,666,621,2026-06-01 14:11:51.242938,3
260,7,P04,yes,2,1.5641178062683139,0.7772998611746911,0.7867684891624728,668,621,2026-06-01 14:11:51.245116,3
261,7,P10,no,2,0.4358821937317998,0.7867684891624728,0.7772998611746911,668,623,2026-06-01 14:11:51.265822,3
262,7,P22,yes,1,-0.7748832883329442,0.7772998611746911,0.7724543828071839,667,623,2026-06-01 14:11:51.345657,3
263,7,P22,no,1,0.2299991558865031,0.7724543828071839,0.7675350070438758,667,624,2026-06-01 14:11:51.350123,3
1386,9,P21,yes,3,-2.099879443773716,0.7086608250294356,0.6911616123625146,1466,1437,2026-06-01 14:11:51.625953,3
264,7,P21,yes,5,3.8980881068046074,0.7675350070438758,0.791391472673955,672,624,2026-06-01 14:11:51.636631,3
265,7,P10,no,5,1.1019118931953926,0.791391472673955,0.7675350070438758,672,629,2026-06-01 14:11:51.714757,3
266,7,P21,yes,1,0.7700008441133832,0.7675350070438758,0.7724543828071839,673,629,2026-06-01 14:11:51.739728,3
666,8,P02,no,2,0.3485947536059939,0.8296760813561542,0.8216809438923075,1156,1101,2026-06-01 14:11:51.808146,3
667,8,P10,yes,3,2.4830320548419422,0.8216809438923075,0.8335655924457414,1159,1101,2026-06-01 14:11:51.814332,3
267,7,P18,yes,1,-0.7700008441133832,0.7724543828071839,0.7675350070438758,672,629,2026-06-01 14:11:51.892918,3
668,8,P10,no,1,-0.16451942792923546,0.8335655924457414,0.8373836916384682,1159,1100,2026-06-01 14:11:51.909271,3
268,7,P14,yes,1,0.7700008441133832,0.7675350070438758,0.7724543828071839,673,629,2026-06-01 14:11:51.910113,3
669,8,P09,no,1,-0.1607368210829918,0.8373836916384682,0.8411308951190849,1159,1099,2026-06-01 14:11:51.913046,3
269,7,P10,no,20,5.622759486574068,0.7724543828071839,0.6607563687658172,673,649,2026-06-01 14:11:51.933510,3
270,7,P12,yes,9,6.191811152955665,0.6607563687658172,0.7143624294910559,682,649,2026-06-01 14:11:51.958546,3
271,7,P21,yes,16,12.107188655413324,0.7143624294910559,0.7959402230407707,698,649,2026-06-01 14:11:51.996958,3
272,7,P05,yes,1,0.7981836892058709,0.7959402230407707,0.8004148013462675,699,649,2026-06-01 14:11:51.997975,3
273,7,P23,no,5,1.0549403041841288,0.8004148013462675,0.7772998611746911,699,654,2026-06-01 14:11:52.000358,3
274,7,P20,no,1,0.22511671166694214,0.7772998611746911,0.7724543828071839,699,655,2026-06-01 14:11:52.004667,3
1387,9,P09,yes,1,0.6941157482681319,0.6911616123625146,0.6970592839654074,1467,1437,2026-06-01 14:11:52.011882,3
1388,9,P04,no,12,-3.232335193689778,0.6970592839654074,0.7625419716560975,1467,1425,2026-06-01 14:11:52.130845,3
1389,9,P08,no,5,1.2516801553222194,0.7625419716560975,0.736484844941675,1467,1430,2026-06-01 14:11:52.138786,3
275,7,P14,yes,10,7.956314367278537,0.7724543828071839,0.8175744761936437,709,655,2026-06-01 14:11:52.146149,3
276,7,P18,no,3,0.5662498442195556,0.8175744761936437,0.8048153229861598,709,658,2026-06-01 14:11:52.172137,3
277,7,P04,yes,5,4.077087798835805,0.8048153229861598,0.8257146788214146,714,658,2026-06-01 14:11:52.195871,3
278,7,P10,no,2,0.3566623569446392,0.8257146788214146,0.8175744761936437,714,660,2026-06-01 14:11:52.242466,3
1390,9,P04,yes,1,0.739168497547098,0.736484844941675,0.7418402904888368,1468,1430,2026-06-01 14:11:52.246674,3
670,8,P18,yes,2,1.6895922534508827,0.8411308951190849,0.8484148512107131,1161,1099,2026-06-01 14:11:52.251174,3
279,7,P11,no,1,0.18450919831855117,0.8175744761936437,0.8133949179068393,714,661,2026-06-01 14:11:52.276104,3
280,7,P01,no,4,0.7809357293459698,0.8133949179068393,0.7959402230407707,714,665,2026-06-01 14:11:52.282323,3
281,7,P10,no,2,0.41724179965808617,0.7959402230407707,0.7867684891624728,714,667,2026-06-01 14:11:52.340268,3
282,7,P05,yes,1,0.7890861680900798,0.7867684891624728,0.791391472673955,715,667,2026-06-01 14:11:52.347959,3
1391,9,P09,yes,2,-1.4729460821549765,0.7418402904888368,0.7310585786300049,1466,1430,2026-06-01 14:11:52.414353,3
283,7,P18,no,2,0.4264877683317536,0.791391472673955,0.7820712676154848,715,669,2026-06-01 14:11:52.434263,3
671,8,P02,yes,2,-1.6895922534508827,0.8484148512107131,0.8411308951190849,1159,1099,2026-06-01 14:11:52.450646,3
1392,9,P18,yes,1,-0.7283162051155614,0.7310585786300049,0.7255622121589215,1465,1430,2026-06-01 14:11:52.463470,3
1393,9,P05,yes,14,-9.585786349169666,0.7255622121589215,0.6418340450887311,1451,1430,2026-06-01 14:11:52.492288,3
1394,9,P09,yes,12,-7.229499080732467,0.6418340450887311,0.5621765008857981,1439,1430,2026-06-01 14:11:52.516063,3
1395,9,P21,no,2,0.8893509170520701,0.5621765008857981,0.548458527973277,1439,1432,2026-06-01 14:11:52.517082,3
1396,9,P12,yes,2,1.1106490829481572,0.548458527973277,0.5621765008857981,1441,1432,2026-06-01 14:11:52.557186,3
1397,9,P10,yes,1,0.5655909891554529,0.5621765008857981,0.5690013325681905,1442,1432,2026-06-01 14:11:52.580931,3
1398,9,P16,yes,1,0.5724029720013277,0.5690013325681905,0.5758000536158003,1443,1432,2026-06-01 14:11:52.586665,3
1399,9,P23,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1444,1432,2026-06-01 14:11:52.600404,3
1400,9,P18,no,1,0.42081238797641163,0.5825702064623147,0.5758000536158003,1444,1433,2026-06-01 14:11:52.601234,3
1401,9,P17,no,1,-0.42081238797641163,0.5758000536158003,0.5825702064623147,1444,1432,2026-06-01 14:11:52.607792,3
284,7,P10,no,2,0.4454249689770222,0.7820712676154848,0.7724543828071839,715,671,2026-06-01 14:11:52.619448,3
1402,9,P19,yes,1,0.5859424726520501,0.5825702064623147,0.5893093760914265,1445,1432,2026-06-01 14:11:52.630528,3
285,7,P04,yes,6,4.719942984148929,0.7724543828071839,0.8004148013462675,721,671,2026-06-01 14:11:52.648284,3
1403,9,P05,yes,5,3.0298282690130236,0.5893093760914265,0.6224593312018546,1450,1432,2026-06-01 14:11:52.666759,3
1404,9,P05,no,2,0.7681949209272716,0.6224593312018546,0.6093175418435606,1450,1434,2026-06-01 14:11:52.673101,3
1405,9,P20,yes,1,0.612617003600235,0.6093175418435606,0.6159095915435134,1451,1434,2026-06-01 14:11:52.683718,3
672,8,P02,no,1,0.1607368210829918,0.8411308951190849,0.8373836916384682,1159,1100,2026-06-01 14:11:52.693027,3
286,7,P20,yes,3,-2.3809418895477847,0.8004148013462675,0.7867684891624728,718,671,2026-06-01 14:11:52.694314,3
287,7,P22,no,2,0.4358821937317998,0.7867684891624728,0.7772998611746911,718,673,2026-06-01 14:11:52.736654,3
288,7,P19,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,718,674,2026-06-01 14:11:52.752693,3
1406,9,P05,no,3,1.1820249679810786,0.6159095915435134,0.5960151933265168,1451,1437,2026-06-01 14:11:52.854065,3
673,8,P02,no,2,0.33289261948129933,0.8373836916384682,0.8296760813561542,1159,1102,2026-06-01 14:11:52.858903,3
1407,9,P05,no,9,3.910426051903414,0.5960151933265168,0.534666513353404,1451,1446,2026-06-01 14:11:52.865495,3
1408,9,P09,no,11,5.5381197166909715,0.534666513353404,0.45842951678320015,1451,1457,2026-06-01 14:11:52.873280,3
674,8,P02,no,1,0.17229860997963442,0.8296760813561542,0.8257146788214146,1159,1103,2026-06-01 14:11:52.905524,3
1409,9,P12,no,8,-4.110968488295157,0.45842951678320015,0.5138853177460049,1451,1449,2026-06-01 14:11:52.911808,3
1410,9,P17,yes,1,0.5173538588051088,0.5138853177460049,0.520821285372743,1452,1449,2026-06-01 14:11:52.972635,3
1411,9,P21,no,1,0.48264614119489124,0.520821285372743,0.5138853177460049,1452,1450,2026-06-01 14:11:52.982983,3
675,8,P09,no,1,-0.17229860997963442,0.8257146788214146,0.8296760813561542,1159,1102,2026-06-01 14:11:53.017492,3
1412,9,P23,yes,1,0.5173538588051088,0.5138853177460049,0.520821285372743,1453,1450,2026-06-01 14:11:53.033049,3
1413,9,P08,yes,8,4.387273614698415,0.520821285372743,0.5758000536158003,1461,1450,2026-06-01 14:11:53.051690,3
1414,9,P20,no,1,-0.420812387976639,0.5758000536158003,0.5825702064623147,1461,1449,2026-06-01 14:11:53.103354,3
1415,9,P11,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1462,1449,2026-06-01 14:11:53.152404,3
1416,9,P15,yes,5,3.0298282690130236,0.5893093760914265,0.6224593312018546,1467,1449,2026-06-01 14:11:53.152721,3
1417,9,P01,yes,10,6.542779707296631,0.6224593312018546,0.6852009766653157,1477,1449,2026-06-01 14:11:53.174758,3
1418,9,P21,yes,3,-2.0283676818969525,0.6852009766653157,0.6669548851735586,1474,1449,2026-06-01 14:11:53.213948,3
1419,9,P17,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1474,1450,2026-06-01 14:11:53.260955,3
1420,9,P13,yes,13,9.093875208589225,0.6607563687658172,0.736484844941675,1487,1450,2026-06-01 14:11:53.264794,3
1421,9,P23,no,2,0.5379062102767875,0.736484844941675,0.7255622121589215,1487,1452,2026-06-01 14:11:53.273288,3
676,8,P02,yes,3,-2.4710390330753853,0.8296760813561542,0.8175744761936437,1156,1102,2026-06-01 14:11:53.287316,3
1422,9,P08,no,8,2.3782516745959583,0.7255622121589215,0.679178699175393,1487,1460,2026-06-01 14:11:53.288739,3
289,7,P02,yes,15,12.09446078087285,0.7724543828071839,0.8373836916384682,733,674,2026-06-01 14:11:53.334079,3
1423,9,P18,yes,5,-3.31901962121583,0.679178699175393,0.6481942198637447,1482,1460,2026-06-01 14:11:53.347280,3
290,7,P11,no,1,0.16451942792946284,0.8373836916384682,0.8335655924457414,733,675,2026-06-01 14:11:53.350397,3
291,7,P12,no,13,2.5159030795306307,0.8335655924457414,0.7772998611746911,733,688,2026-06-01 14:11:53.360910,3
292,7,P10,no,3,0.6900712515080158,0.7772998611746911,0.7625419716560975,733,691,2026-06-01 14:11:53.423347,3
293,7,P04,yes,3,2.309928748491984,0.7625419716560975,0.7772998611746911,736,691,2026-06-01 14:11:53.450325,3
294,7,P14,yes,5,3.9450596958158712,0.7772998611746911,0.8004148013462675,741,691,2026-06-01 14:11:53.494389,3
295,7,P22,no,1,0.20181631079424278,0.8004148013462675,0.7959402230407707,741,692,2026-06-01 14:11:53.557158,3
296,7,P18,no,7,-1.3221072846091602,0.7959402230407707,0.8257146788214146,741,685,2026-06-01 14:11:53.563602,3
297,7,P03,no,7,1.3221072846091602,0.8257146788214146,0.7959402230407707,741,692,2026-06-01 14:11:53.636709,3
677,8,P04,yes,1,-0.8154908016815625,0.8175744761936437,0.8133949179068393,1155,1102,2026-06-01 14:11:53.715102,3
1424,9,P01,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,1483,1460,2026-06-01 14:11:53.722566,3
1425,9,P05,no,2,0.7036289428447162,0.6545022492518787,0.6418340450887311,1483,1462,2026-06-01 14:11:53.734084,3
678,8,P02,no,19,4.390932223480377,0.8133949179068393,0.7199965396446176,1155,1121,2026-06-01 14:11:53.810659,3
298,7,P14,yes,2,1.6008049165551483,0.7959402230407707,0.8048153229861598,743,692,2026-06-01 14:11:53.823308,3
679,8,P03,yes,1,0.7227851163622745,0.7199965396446176,0.7255622121589215,1156,1121,2026-06-01 14:11:53.830799,3
299,7,P19,yes,1,-0.8026212273493911,0.8048153229861598,0.8004148013462675,742,692,2026-06-01 14:11:53.865963,3
680,8,P08,yes,6,4.450398760207463,0.7255622121589215,0.7574755792628283,1162,1121,2026-06-01 14:11:53.870070,3
1426,9,P04,yes,1,0.6450184025497947,0.6418340450887311,0.6481942198637447,1484,1462,2026-06-01 14:11:53.889500,3
681,8,P04,no,1,0.24508804575816612,0.7574755792628283,0.7523361988609284,1162,1122,2026-06-01 14:11:53.900804,3
682,8,P10,no,1,-0.24508804575816612,0.7523361988609284,0.7574755792628283,1162,1121,2026-06-01 14:11:53.907155,3
1427,9,P09,no,1,0.3549815974499779,0.6481942198637447,0.6418340450887311,1484,1463,2026-06-01 14:11:53.956944,3
683,8,P20,yes,1,0.7600148741937574,0.7574755792628283,0.7625419716560975,1163,1121,2026-06-01 14:11:53.998959,3
1428,9,P05,yes,1,-0.6386329165168263,0.6418340450887311,0.6354235592583607,1483,1463,2026-06-01 14:11:54.002642,3
684,8,P18,no,1,0.23998512580624265,0.7625419716560975,0.7574755792628283,1163,1122,2026-06-01 14:11:54.012914,3
300,7,P02,yes,1,0.8026212273493911,0.8004148013462675,0.8048153229861598,743,692,2026-06-01 14:11:54.036415,3
1429,9,P05,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,1483,1464,2026-06-01 14:11:54.051775,3
1430,9,P05,yes,12,-7.069317182061695,0.6289646649499733,0.548458527973277,1471,1464,2026-06-01 14:11:54.068875,3
1431,9,P05,no,14,7.0,0.548458527973277,0.4515414720267231,1471,1478,2026-06-01 14:11:54.078048,3
301,7,P20,no,8,1.7074349443882966,0.8048153229861598,0.7675350070438758,743,700,2026-06-01 14:11:54.086150,3
685,8,P02,no,3,0.7508635270630748,0.7574755792628283,0.7418402904888368,1163,1125,2026-06-01 14:11:54.097575,3
1432,9,P18,no,1,0.5518949420409172,0.4515414720267231,0.444671944737631,1471,1479,2026-06-01 14:11:54.113246,3
1433,9,P24,yes,4,1.8337605265205639,0.444671944737631,0.47225076494548685,1475,1479,2026-06-01 14:11:54.114276,3
686,8,P10,yes,1,0.7444882597133073,0.7418402904888368,0.7471242672706695,1164,1125,2026-06-01 14:11:54.121468,3
1434,9,P03,yes,12,6.166239473479436,0.47225076494548685,0.555328055262369,1487,1479,2026-06-01 14:11:54.128926,3
302,7,P18,no,1,0.23495538395445692,0.7675350070438758,0.7625419716560975,743,701,2026-06-01 14:11:54.133974,3
687,8,P01,yes,1,0.7497362589815566,0.7471242672706695,0.7523361988609284,1165,1125,2026-06-01 14:11:54.149978,3
303,7,P21,yes,1,0.7650446160456568,0.7625419716560975,0.7675350070438758,744,701,2026-06-01 14:11:54.150626,3
1435,9,P17,yes,3,1.696748102063566,0.555328055262369,0.5758000536158003,1490,1479,2026-06-01 14:11:54.155184,3
1436,9,P20,yes,4,2.357148579890236,0.5758000536158003,0.6026853379784917,1494,1479,2026-06-01 14:11:54.216280,3
1437,9,P04,yes,2,1.2186216983261602,0.6026853379784917,0.6159095915435134,1496,1479,2026-06-01 14:11:54.253059,3
688,8,P18,no,4,1.032829399150387,0.7523361988609284,0.7310585786300049,1165,1129,2026-06-01 14:11:54.259839,3
689,8,P02,yes,1,-0.7283162051157888,0.7310585786300049,0.7255622121589215,1164,1129,2026-06-01 14:11:54.263370,3
1438,9,P19,yes,1,0.6191880754727208,0.6159095915435134,0.6224593312018546,1497,1479,2026-06-01 14:11:54.286329,3
1439,9,P21,no,6,2.3842292583344715,0.6224593312018546,0.5825702064623147,1497,1485,2026-06-01 14:11:54.317630,3
304,7,P02,yes,6,4.691760139056441,0.7675350070438758,0.7959402230407707,750,701,2026-06-01 14:11:54.320139,3
690,8,P04,no,1,0.2772148836377255,0.7255622121589215,0.7199965396446176,1164,1130,2026-06-01 14:11:54.327592,3
691,8,P09,no,8,-2.066801249236505,0.7199965396446176,0.7625419716560975,1164,1122,2026-06-01 14:11:54.328982,3
