id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
218,7,P23,no,1,0.16451942792946284,0.8373836916384682,0.8335655924457414,572,514,2026-06-01 14:19:07.360229,3
219,7,P13,no,1,0.1683731915517228,0.8335655924457414,0.8296760813561542,572,515,2026-06-01 14:19:07.421254,3
220,7,P17,yes,1,-0.8277013900201382,0.8296760813561542,0.8257146788214146,571,515,2026-06-01 14:19:07.424534,3
221,7,P02,yes,12,10.176003239139732,0.8257146788214146,0.8686287904691933,583,515,2026-06-01 14:19:07.572030,3
222,7,P01,yes,2,-1.7308309169899303,0.8686287904691933,0.8621583430350643,581,515,2026-06-01 14:19:07.600441,3
223,7,P11,no,1,0.1395033311264342,0.8621583430350643,0.8588238645581401,581,516,2026-06-01 14:19:07.603139,3
682,8,P04,no,4,0.7809357293458561,0.8133949179068393,0.7959402230407707,1165,1116,2026-06-01 14:19:07.605382,3
224,7,P18,no,1,0.14287131886828774,0.8588238645581401,0.8554222495341228,581,517,2026-06-01 14:19:07.608950,3
225,7,P05,yes,8,6.947645774968123,0.8554222495341228,0.8807970779778823,589,517,2026-06-01 14:19:07.617336,3
226,7,P18,yes,16,-13.67519274711276,0.8807970779778823,0.8257146788214146,573,517,2026-06-01 14:19:07.634437,3
227,7,P09,no,3,-0.5051912294609338,0.8257146788214146,0.8373836916384682,573,514,2026-06-01 14:19:07.674440,3
683,8,P09,no,1,-0.20181631079435647,0.7959402230407707,0.8004148013462675,1165,1115,2026-06-01 14:19:07.684013,3
228,7,P13,no,9,1.6254822032760785,0.8373836916384682,0.8004148013462675,573,523,2026-06-01 14:19:07.689333,3
229,7,P03,no,1,0.2018163107941291,0.8004148013462675,0.7959402230407707,573,524,2026-06-01 14:19:07.720871,3
684,8,P18,no,1,0.20181631079435647,0.8004148013462675,0.7959402230407707,1165,1116,2026-06-01 14:19:07.728034,3
230,7,P03,no,12,2.7948754002200076,0.7959402230407707,0.736484844941675,573,536,2026-06-01 14:19:07.760028,3
231,7,P20,no,5,1.3864187338734837,0.736484844941675,0.7086608250294356,573,541,2026-06-01 14:19:07.762234,3
685,8,P10,no,1,-0.20181631079435647,0.7959402230407707,0.8004148013462675,1165,1115,2026-06-01 14:19:07.803448,3
232,7,P18,yes,7,5.097238023387035,0.7086608250294356,0.7471242672706695,580,541,2026-06-01 14:19:07.843774,3
233,7,P19,no,1,0.25551174028692003,0.7471242672706695,0.7418402904888368,580,542,2026-06-01 14:19:07.905855,3
686,8,P02,no,1,0.20181631079435647,0.8004148013462675,0.7959402230407707,1165,1116,2026-06-01 14:19:07.933903,3
234,7,P14,yes,1,0.7444882597129663,0.7418402904888368,0.7471242672706695,581,542,2026-06-01 14:19:08.033867,3
235,7,P10,no,1,0.2555117402871474,0.7471242672706695,0.7418402904888368,581,543,2026-06-01 14:19:08.042576,3
236,7,P14,yes,19,14.971550207643418,0.7418402904888368,0.8296760813561542,600,543,2026-06-01 14:19:08.049425,3
687,8,P10,yes,1,0.7981836892056435,0.7959402230407707,0.8004148013462675,1166,1116,2026-06-01 14:19:08.102893,3
237,7,P01,no,7,1.2925895837948929,0.8296760813561542,0.8004148013462675,600,550,2026-06-01 14:19:08.145435,3
238,7,P20,no,11,2.4803484682746557,0.8004148013462675,0.7471242672706695,600,561,2026-06-01 14:19:08.173928,3
239,7,P04,yes,13,10.129257547513248,0.7471242672706695,0.8091419557551346,613,561,2026-06-01 14:19:08.212849,3
240,7,P09,yes,1,0.8112745656603693,0.8091419557551346,0.8133949179068393,614,561,2026-06-01 14:19:08.225846,3
241,7,P10,no,1,0.18872543433963074,0.8133949179068393,0.8091419557551346,614,562,2026-06-01 14:19:08.265168,3
242,7,P05,yes,1,0.8112745656602556,0.8091419557551346,0.8133949179068393,615,562,2026-06-01 14:19:08.301702,3
243,7,P13,no,6,1.198177529004056,0.8133949179068393,0.7867684891624728,615,568,2026-06-01 14:19:08.310297,3
244,7,P22,yes,1,-0.7844260635780529,0.7867684891624728,0.7820712676154848,614,568,2026-06-01 14:19:08.319416,3
245,7,P10,no,1,0.2203082573099664,0.7820712676154848,0.7772998611746911,614,569,2026-06-01 14:19:08.324587,3
246,7,P22,no,1,0.22511671166705582,0.7772998611746911,0.7724543828071839,614,570,2026-06-01 14:19:08.404422,3
688,8,P04,yes,1,-0.7981836892056435,0.8004148013462675,0.7959402230407707,1165,1116,2026-06-01 14:19:08.487613,3
247,7,P21,yes,5,3.921759294943058,0.7724543828071839,0.7959402230407707,619,570,2026-06-01 14:19:08.695395,3
248,7,P18,yes,1,-0.7936720322519477,0.7959402230407707,0.791391472673955,618,570,2026-06-01 14:19:08.748758,3
249,7,P10,no,4,0.8719127373088895,0.791391472673955,0.7724543828071839,618,574,2026-06-01 14:19:08.773522,3
250,7,P21,yes,1,0.7748832883328305,0.7724543828071839,0.7772998611746911,619,574,2026-06-01 14:19:08.798493,3
251,7,P18,no,3,0.6900712515081295,0.7772998611746911,0.7625419716560975,619,577,2026-06-01 14:19:08.951683,3
252,7,P14,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,620,577,2026-06-01 14:19:08.968878,3
253,7,P11,no,1,0.23495538395445692,0.7675350070438758,0.7625419716560975,620,578,2026-06-01 14:19:08.977086,3
254,7,P10,no,18,5.157804946733108,0.7625419716560975,0.6607563687658172,620,596,2026-06-01 14:19:08.992276,3
255,7,P12,yes,2,1.3338906949102238,0.6607563687658172,0.6730961777222321,622,596,2026-06-01 14:19:09.017312,3
256,7,P21,yes,16,11.508304358356668,0.6730961777222321,0.7625419716560975,638,596,2026-06-01 14:19:09.055724,3
257,7,P05,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,639,596,2026-06-01 14:19:09.056741,3
258,7,P20,no,1,0.23495538395434323,0.7675350070438758,0.7625419716560975,639,597,2026-06-01 14:19:09.063432,3
689,8,P02,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,1165,1117,2026-06-01 14:19:09.072135,3
690,8,P10,no,7,-1.3521391087313077,0.791391472673955,0.8216809438923075,1165,1110,2026-06-01 14:19:09.078321,3
691,8,P09,no,1,-0.1762961436261321,0.8216809438923075,0.8257146788214146,1165,1109,2026-06-01 14:19:09.177034,3
259,7,P14,yes,14,11.134697470492938,0.7625419716560975,0.8257146788214146,653,597,2026-06-01 14:19:09.204914,3
260,7,P18,no,2,0.3566623569447529,0.8257146788214146,0.8175744761936437,653,599,2026-06-01 14:19:09.230902,3
261,7,P04,yes,1,0.8196337866814929,0.8175744761936437,0.8216809438923075,654,599,2026-06-01 14:19:09.254636,3
262,7,P10,no,1,0.1803662133185071,0.8216809438923075,0.8175744761936437,654,600,2026-06-01 14:19:09.301231,3
263,7,P13,no,1,0.18450919831855117,0.8175744761936437,0.8133949179068393,654,601,2026-06-01 14:19:09.330325,3
264,7,P01,no,3,0.579119418551727,0.8133949179068393,0.8004148013462675,654,604,2026-06-01 14:19:09.341088,3
692,8,P10,yes,1,0.8277013900199108,0.8257146788214146,0.8296760813561542,1166,1109,2026-06-01 14:19:09.359255,3
265,7,P04,yes,2,1.6096060157879037,0.8004148013462675,0.8091419557551346,656,604,2026-06-01 14:19:09.376193,3
266,7,P10,no,1,0.19301521156126,0.8091419557551346,0.8048153229861598,656,605,2026-06-01 14:19:09.399034,3
267,7,P05,yes,1,0.8069847884388537,0.8048153229861598,0.8091419557551346,657,605,2026-06-01 14:19:09.406725,3
268,7,P13,no,8,1.6704510000630535,0.8091419557551346,0.7724543828071839,657,613,2026-06-01 14:19:09.418650,3
693,8,P04,no,4,0.7134701652432796,0.8296760813561542,0.8133949179068393,1166,1113,2026-06-01 14:19:09.469401,3
694,8,P18,no,1,0.18872543433963074,0.8133949179068393,0.8091419557551346,1166,1114,2026-06-01 14:19:09.515164,3
269,7,P04,yes,5,3.921759294943058,0.7724543828071839,0.7959402230407707,662,613,2026-06-01 14:19:09.635324,3
270,7,P11,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,662,614,2026-06-01 14:19:09.641017,3
1447,9,P04,no,13,-4.702252102855937,0.5960151933265168,0.679178699175393,1479,1452,2026-06-01 14:19:09.660305,3
271,7,P10,no,1,0.2109138319099202,0.791391472673955,0.7867684891624728,662,615,2026-06-01 14:19:09.678216,3
1448,9,P08,no,5,1.6809803787843975,0.679178699175393,0.6481942198637447,1479,1457,2026-06-01 14:19:09.689340,3
695,8,P02,yes,1,-0.8069847884385126,0.8091419557551346,0.8048153229861598,1165,1114,2026-06-01 14:19:09.714636,3
272,7,P20,yes,3,-2.3390010946011444,0.7867684891624728,0.7724543828071839,659,615,2026-06-01 14:19:09.753081,3
273,7,P19,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,659,616,2026-06-01 14:19:09.811459,3
1449,9,P09,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,1480,1457,2026-06-01 14:19:09.827985,3
1450,9,P12,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,1480,1458,2026-06-01 14:19:09.874881,3
1451,9,P05,yes,14,-8.433271624189501,0.6481942198637447,0.555328055262369,1466,1458,2026-06-01 14:19:09.905920,3
274,7,P14,yes,5,3.8980881068046074,0.7675350070438758,0.791391472673955,664,616,2026-06-01 14:19:09.924554,3
1452,9,P18,yes,1,-0.5518949420411445,0.555328055262369,0.548458527973277,1465,1458,2026-06-01 14:19:09.937867,3
696,8,P02,no,1,0.19737877265060888,0.8048153229861598,0.8004148013462675,1165,1115,2026-06-01 14:19:09.957017,3
1453,9,P12,yes,1,0.5518949420411445,0.548458527973277,0.555328055262369,1466,1458,2026-06-01 14:19:09.970817,3
275,7,P18,no,7,-1.3521391087310803,0.791391472673955,0.8216809438923075,664,609,2026-06-01 14:19:10.037006,3
1454,9,P23,yes,1,0.5587541409070127,0.555328055262369,0.5621765008857981,1467,1458,2026-06-01 14:19:10.042174,3
276,7,P10,no,3,0.553600845976689,0.8216809438923075,0.8091419557551346,664,612,2026-06-01 14:19:10.045990,3
1455,9,P05,yes,4,2.303124045832419,0.5621765008857981,0.5893093760914265,1471,1458,2026-06-01 14:19:10.080385,3
1456,9,P05,no,2,0.8348699153243615,0.5893093760914265,0.5758000536158003,1471,1460,2026-06-01 14:19:10.086727,3
277,7,P23,no,5,1.0094520946643115,0.8091419557551346,0.7867684891624728,664,617,2026-06-01 14:19:10.120261,3
697,8,P02,no,1,0.20181631079435647,0.8004148013462675,0.7959402230407707,1165,1116,2026-06-01 14:19:10.122893,3
698,8,P02,no,1,0.20632796774816597,0.7959402230407707,0.791391472673955,1165,1117,2026-06-01 14:19:10.169514,3
1457,9,P09,yes,14,-7.387273614698415,0.5758000536158003,0.4791787146272571,1457,1460,2026-06-01 14:19:10.207150,3
278,7,P12,no,1,0.21557393642183342,0.7867684891624728,0.7820712676154848,664,618,2026-06-01 14:19:10.237523,3
1458,9,P05,no,2,1.055494912799304,0.4791787146272571,0.46533348664659613,1457,1462,2026-06-01 14:19:10.267691,3
1459,9,P05,no,6,3.331778701898884,0.46533348664659613,0.4241999463841996,1457,1468,2026-06-01 14:19:10.279121,3
699,8,P09,no,1,-0.20632796774816597,0.791391472673955,0.7959402230407707,1165,1116,2026-06-01 14:19:10.281482,3
1460,9,P09,no,7,4.1949583536888895,0.4241999463841996,0.37754066879814546,1457,1475,2026-06-01 14:19:10.286906,3
279,7,P14,yes,1,0.7844260635781666,0.7820712676154848,0.7867684891624728,665,618,2026-06-01 14:19:10.312420,3
1461,9,P12,no,7,-4.1949583536888895,0.37754066879814546,0.4241999463841996,1457,1468,2026-06-01 14:19:10.325434,3
1462,9,P17,yes,1,0.42759702799889965,0.4241999463841996,0.4309986674318095,1458,1468,2026-06-01 14:19:10.386261,3
280,7,P02,yes,12,9.75545968627182,0.7867684891624728,0.8373836916384682,677,618,2026-06-01 14:19:10.392851,3
1463,9,P21,yes,8,-3.23263867431001,0.4309986674318095,0.37754066879814546,1450,1468,2026-06-01 14:19:10.396609,3
1464,9,P23,yes,1,0.38081192452750656,0.37754066879814546,0.3840904084564866,1451,1468,2026-06-01 14:19:10.446675,3
1465,9,P08,yes,1,0.38738299639976503,0.3840904084564866,0.3906824581564393,1452,1468,2026-06-01 14:19:10.465316,3
281,7,P10,no,6,1.0463627847242378,0.8373836916384682,0.8133949179068393,677,624,2026-06-01 14:19:10.482117,3
282,7,P11,no,1,0.18872543433963074,0.8133949179068393,0.8091419557551346,677,625,2026-06-01 14:19:10.487681,3
1466,9,P18,no,1,0.612617003600235,0.3906824581564393,0.3840904084564866,1452,1469,2026-06-01 14:19:10.489247,3
1467,9,P20,no,1,-0.612617003600235,0.3840904084564866,0.3906824581564393,1452,1468,2026-06-01 14:19:10.516981,3
283,7,P03,no,6,1.2250260310862586,0.8091419557551346,0.7820712676154848,677,631,2026-06-01 14:19:10.549163,3
700,8,P02,yes,2,-1.5827582003419138,0.7959402230407707,0.7867684891624728,1163,1116,2026-06-01 14:19:10.551306,3
1468,9,P11,yes,1,0.3939953052740748,0.3906824581564393,0.3973146620215083,1453,1468,2026-06-01 14:19:10.566031,3
1469,9,P15,yes,1,0.4006466663070114,0.3973146620215083,0.4039848066734832,1454,1468,2026-06-01 14:19:10.566348,3
1470,9,P01,yes,11,4.854931139104565,0.4039848066734832,0.4791787146272571,1465,1468,2026-06-01 14:19:10.588385,3
1471,9,P23,yes,1,0.48264614119489124,0.4791787146272571,0.4861146822539951,1466,1468,2026-06-01 14:19:10.614665,3
1472,9,P21,yes,2,-0.9583601020399328,0.4861146822539951,0.47225076494548685,1464,1468,2026-06-01 14:19:10.627576,3
1473,9,P03,yes,2,0.9583601020399328,0.47225076494548685,0.4861146822539951,1466,1468,2026-06-01 14:19:10.640705,3
1474,9,P23,yes,1,0.4895850074617556,0.4861146822539951,0.49305600205173933,1467,1468,2026-06-01 14:19:10.655041,3
1475,9,P23,yes,2,1.0,0.49305600205173933,0.5069439979482607,1469,1468,2026-06-01 14:19:10.702726,3
1476,9,P12,yes,14,7.772191045931777,0.5069439979482607,0.6026853379784917,1483,1468,2026-06-01 14:19:10.704038,3
284,7,P04,yes,7,5.586248534573997,0.7820712676154848,0.8133949179068393,684,631,2026-06-01 14:19:10.714338,3
1477,9,P22,no,1,0.4006466663070114,0.6026853379784917,0.5960151933265168,1483,1469,2026-06-01 14:19:10.716753,3
285,7,P18,no,1,0.1887254343398581,0.8133949179068393,0.8091419557551346,684,632,2026-06-01 14:19:10.733788,3
286,7,P01,no,3,0.5922102950061117,0.8091419557551346,0.7959402230407707,684,635,2026-06-01 14:19:10.758687,3
1478,9,P03,yes,14,-7.676309822834128,0.5960151933265168,0.5,1469,1469,2026-06-01 14:19:10.771489,3
287,7,P04,yes,6,4.854188859017086,0.7959402230407707,0.8216809438923075,690,635,2026-06-01 14:19:10.894804,3
288,7,P19,yes,1,-0.8196337866814929,0.8216809438923075,0.8175744761936437,689,635,2026-06-01 14:19:10.924733,3
1479,9,P03,yes,11,5.918514576637108,0.5,0.5758000536158003,1480,1469,2026-06-01 14:19:10.993144,3
289,7,P04,yes,1,0.8196337866814929,0.8175744761936437,0.8216809438923075,690,635,2026-06-01 14:19:11.003153,3
1480,9,P23,no,1,0.4275970279986723,0.5758000536158003,0.5690013325681905,1480,1470,2026-06-01 14:19:11.034171,3
701,8,P02,no,13,3.192754694476207,0.7867684891624728,0.7199965396446176,1163,1129,2026-06-01 14:19:11.074648,3
290,7,P04,yes,2,1.651405246394006,0.8216809438923075,0.8296760813561542,692,635,2026-06-01 14:19:11.085897,3
702,8,P03,no,9,-2.301756633190962,0.7199965396446176,0.7675350070438758,1163,1120,2026-06-01 14:19:11.094788,3
291,7,P02,yes,1,0.8316268084481635,0.8296760813561542,0.8335655924457414,693,635,2026-06-01 14:19:11.095187,3
292,7,P11,no,1,0.1683731915518365,0.8335655924457414,0.8296760813561542,693,636,2026-06-01 14:19:11.102503,3
293,7,P04,yes,1,0.8316268084481635,0.8296760813561542,0.8335655924457414,694,636,2026-06-01 14:19:11.120912,3
294,7,P20,no,10,1.8691070538889107,0.8335655924457414,0.791391472673955,694,646,2026-06-01 14:19:11.144924,3
295,7,P19,no,9,2.0722041897323606,0.791391472673955,0.7471242672706695,694,655,2026-06-01 14:19:11.159481,3
296,7,P18,yes,1,-0.74448825971308,0.7471242672706695,0.7418402904888368,693,655,2026-06-01 14:19:11.192749,3
1481,9,P22,no,7,3.1851293573029125,0.5690013325681905,0.520821285372743,1480,1477,2026-06-01 14:19:11.194326,3
297,7,P21,yes,1,0.74448825971308,0.7418402904888368,0.7471242672706695,694,655,2026-06-01 14:19:11.209401,3
1482,9,P19,yes,1,0.5242860391549584,0.520821285372743,0.5277492350545132,1481,1477,2026-06-01 14:19:11.215053,3
1483,9,P05,no,2,0.9583601020401602,0.5277492350545132,0.5138853177460049,1481,1479,2026-06-01 14:19:11.219618,3
703,8,P18,yes,5,-3.7741959631762256,0.7675350070438758,0.7418402904888368,1158,1120,2026-06-01 14:19:11.276899,3
1484,9,P04,yes,1,0.517353858804654,0.5138853177460049,0.520821285372743,1482,1479,2026-06-01 14:19:11.303132,3
298,7,P04,yes,1,0.749736258981784,0.7471242672706695,0.7523361988609284,695,655,2026-06-01 14:19:11.317170,3
1485,9,P13,yes,8,4.387273614698415,0.520821285372743,0.5758000536158003,1490,1479,2026-06-01 14:19:11.326347,3
704,8,P02,no,2,0.5270539178450235,0.7418402904888368,0.7310585786300049,1158,1122,2026-06-01 14:19:11.361560,3
1486,9,P09,no,1,0.4275970279986723,0.5758000536158003,0.5690013325681905,1490,1480,2026-06-01 14:19:11.370577,3
705,8,P17,yes,1,0.7337775846076511,0.7310585786300049,0.736484844941675,1159,1122,2026-06-01 14:19:11.372866,3
299,7,P02,yes,11,8.572536500092838,0.7523361988609284,0.8048153229861598,706,655,2026-06-01 14:19:11.378915,3
706,8,P10,yes,1,0.7391684975473254,0.736484844941675,0.7418402904888368,1160,1122,2026-06-01 14:19:11.385454,3
1487,9,P08,no,8,3.6677754984982585,0.5690013325681905,0.5138853177460049,1490,1488,2026-06-01 14:19:11.389328,3
1488,9,P05,yes,1,-0.5104149925384718,0.5138853177460049,0.5069439979482607,1489,1488,2026-06-01 14:19:11.416276,3
707,8,P12,yes,1,0.7444882597133073,0.7418402904888368,0.7471242672706695,1161,1122,2026-06-01 14:19:11.420336,3
300,7,P20,no,1,0.19737877265060888,0.8048153229861598,0.8004148013462675,706,656,2026-06-01 14:19:11.450232,3
1489,9,P05,no,1,0.4965278894048879,0.5069439979482607,0.5,1489,1489,2026-06-01 14:19:11.465409,3
301,7,P20,no,1,0.20181631079424278,0.8004148013462675,0.7959402230407707,706,657,2026-06-01 14:19:11.468437,3
1490,9,P04,yes,1,0.5034721105948847,0.5,0.5069439979482607,1490,1489,2026-06-01 14:19:11.478195,3
1491,9,P01,yes,1,0.5104149925386992,0.5069439979482607,0.5138853177460049,1491,1489,2026-06-01 14:19:11.480291,3
1492,9,P05,yes,11,-5.233366487653484,0.5138853177460049,0.4378234991142019,1480,1489,2026-06-01 14:19:11.482511,3
708,8,P02,yes,1,-0.7444882597133073,0.7471242672706695,0.7418402904888368,1160,1122,2026-06-01 14:19:11.527355,3
302,7,P10,no,7,1.5431952448979018,0.7959402230407707,0.7625419716560975,706,664,2026-06-01 14:19:11.535621,3
1493,9,P03,yes,10,4.722951495114785,0.4378234991142019,0.5069439979482607,1490,1489,2026-06-01 14:19:11.542559,3
709,8,P09,yes,1,0.7444882597133073,0.7418402904888368,0.7471242672706695,1161,1122,2026-06-01 14:19:11.559150,3
710,8,P04,yes,1,-0.7444882597133073,0.7471242672706695,0.7418402904888368,1160,1122,2026-06-01 14:19:11.591578,3
711,8,P09,no,8,-1.9012281616874134,0.7418402904888368,0.7820712676154848,1160,1114,2026-06-01 14:19:11.592968,3
1494,9,P20,yes,4,2.0832637641426572,0.5069439979482607,0.534666513353404,1494,1489,2026-06-01 14:19:11.629912,3
1495,9,P21,no,7,3.4271512283958145,0.534666513353404,0.4861146822539951,1494,1496,2026-06-01 14:19:11.731260,3
303,7,P10,no,1,0.23998512580624265,0.7625419716560975,0.7574755792628283,706,665,2026-06-01 14:19:11.737111,3
712,8,P18,no,1,0.22030825731008008,0.7820712676154848,0.7772998611746911,1160,1115,2026-06-01 14:19:11.740002,3
304,7,P02,yes,3,2.2950603343527973,0.7574755792628283,0.7724543828071839,709,665,2026-06-01 14:19:11.783140,3
305,7,P21,yes,10,7.956314367278537,0.7724543828071839,0.8175744761936437,719,665,2026-06-01 14:19:11.798687,3
306,7,P22,no,4,0.7636286168702782,0.8175744761936437,0.8004148013462675,719,669,2026-06-01 14:19:11.800628,3
1496,9,P05,yes,7,-3.2333664876532566,0.4861146822539951,0.4378234991142019,1487,1496,2026-06-01 14:19:11.805849,3
307,7,P19,no,1,0.20181631079424278,0.8004148013462675,0.7959402230407707,719,670,2026-06-01 14:19:11.862484,3
713,8,P18,yes,1,0.7796917426899199,0.7772998611746911,0.7820712676154848,1161,1115,2026-06-01 14:19:11.863290,3
714,8,P10,no,8,-1.5982606637444405,0.7820712676154848,0.8175744761936437,1161,1107,2026-06-01 14:19:11.889296,3
1497,9,P03,yes,10,4.722951495115012,0.4378234991142019,0.5069439979482607,1497,1496,2026-06-01 14:19:11.891841,3
308,7,P02,yes,1,0.7981836892057572,0.7959402230407707,0.8004148013462675,720,670,2026-06-01 14:19:11.901567,3
715,8,P04,no,1,0.18450919831866486,0.8175744761936437,0.8133949179068393,1161,1108,2026-06-01 14:19:11.979098,3
1498,9,P04,yes,2,1.0277688513431258,0.5069439979482607,0.520821285372743,1499,1496,2026-06-01 14:19:12.024111,3
716,8,P10,yes,1,0.8154908016813351,0.8133949179068393,0.8175744761936437,1162,1108,2026-06-01 14:19:12.088293,3
309,7,P18,yes,1,0.8026212273493911,0.8004148013462675,0.8048153229861598,721,670,2026-06-01 14:19:12.088460,3
1499,9,P05,no,3,1.4687590380613074,0.520821285372743,0.5,1499,1499,2026-06-01 14:19:12.214005,3
717,8,P04,no,1,0.18450919831866486,0.8175744761936437,0.8133949179068393,1162,1109,2026-06-01 14:19:12.273257,3
