id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
6384,21,P17,yes,14,2.620851071233119,0.15886910488091516,0.21792873238451507,4115,4161,2026-06-01 14:24:37.781218,5
3672,17,P05,no,1,0.8316268084481635,0.17032391864384583,0.16643440755425876,833,891,2026-06-01 14:24:37.793183,5
5447,20,P21,yes,1,0.5587541409076948,0.555328055262369,0.5621765008857981,3323,3314,2026-06-01 14:24:37.800629,5
6385,21,P04,no,9,7.221373122937621,0.21792873238451507,0.17831905610769247,4115,4170,2026-06-01 14:24:37.814670,5
1323,8,P09,no,3,1.3032518979362067,0.5758000536158003,0.555328055262369,1445,1437,2026-06-01 14:24:37.898086,3
3673,17,P24,no,11,-8.919979114201169,0.16643440755425876,0.2132315108375271,833,880,2026-06-01 14:24:37.929408,5
4138,19,P22,no,13,11.996869862976382,0.09066389627358525,0.06496916912866407,1743,1839,2026-06-01 14:24:37.978289,5
4139,19,P05,no,10,9.428220822923777,0.06496916912866407,0.049999740399933254,1743,1849,2026-06-01 14:24:38.009863,5
5448,20,P24,yes,11,-5.766633512346743,0.5621765008857981,0.4861146822539951,3312,3314,2026-06-01 14:24:38.033229,5
5449,20,P23,yes,14,7.483815085526658,0.4861146822539951,0.5825702064623147,3326,3314,2026-06-01 14:24:38.071620,5
5450,20,P19,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,3327,3314,2026-06-01 14:24:38.079766,5
4140,19,P19,yes,1,0.05066498746009529,0.049999740399933254,0.05133579311531625,1744,1849,2026-06-01 14:24:38.080190,5
2068,9,P09,no,1,0.4618802833092559,0.5415704832167999,0.534666513353404,1596,1591,2026-06-01 14:24:38.121513,3
4141,19,P22,no,4,3.805127259773826,0.05133579311531625,0.04618662486055427,1744,1853,2026-06-01 14:24:38.151608,5
3674,17,P22,no,5,3.9905479053356885,0.2132315108375271,0.19085804424486547,833,885,2026-06-01 14:24:38.168445,5
6386,21,P15,yes,8,1.5630529406407732,0.17831905610769247,0.2132315108375271,4123,4170,2026-06-01 14:24:38.208986,5
6387,21,P21,no,3,2.380941889548012,0.2132315108375271,0.19958519865373256,4123,4173,2026-06-01 14:24:38.214656,5
5451,20,P15,no,7,3.041210930116449,0.5893093760914265,0.5415704832167999,3327,3321,2026-06-01 14:24:38.227122,5
4142,19,P05,no,1,0.9544201150688423,0.04618662486055427,0.04497822937897771,1744,1854,2026-06-01 14:24:38.229479,5
5452,20,P12,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,3328,3321,2026-06-01 14:24:38.229536,5
6388,21,P11,no,1,0.8026212273498459,0.19958519865373256,0.19518467701384015,4123,4174,2026-06-01 14:24:38.243635,5
3675,17,P05,no,1,0.8112745656602556,0.19085804424486547,0.18660508209316082,833,886,2026-06-01 14:24:38.301674,5
4143,19,P11,yes,1,0.04557988493115772,0.04497822937897771,0.04618662486055427,1745,1854,2026-06-01 14:24:38.307504,5
6389,21,P24,yes,4,0.816436883102142,0.19518467701384015,0.2132315108375271,4127,4174,2026-06-01 14:24:38.308491,5
6390,21,P17,yes,1,0.21557393642251554,0.2132315108375271,0.21792873238451507,4128,4174,2026-06-01 14:24:38.315080,5
5453,20,P24,no,1,-0.4481050579593102,0.548458527973277,0.555328055262369,3328,3320,2026-06-01 14:24:38.319769,5
3676,17,P24,yes,1,0.1887254343398581,0.18660508209316082,0.19085804424486547,834,886,2026-06-01 14:24:38.330350,5
5454,20,P02,no,1,-0.44124585909275993,0.555328055262369,0.5621765008857981,3328,3319,2026-06-01 14:24:38.341526,5
4144,19,P17,yes,1,0.04680364894397826,0.04618662486055427,0.04742587317756679,1746,1854,2026-06-01 14:24:38.341621,5
615,7,P18,yes,1,0.6638603292090011,0.6607563687658172,0.6669548851735586,1171,1146,2026-06-01 14:24:38.341640,3
1324,8,P10,yes,4,2.2759357140873817,0.555328055262369,0.5825702064623147,1449,1437,2026-06-01 14:24:38.355938,3
4145,19,P23,yes,1,0.04805861497720798,0.04742587317756679,0.04869667456442473,1747,1854,2026-06-01 14:24:38.363456,5
616,7,P18,no,1,0.3361396707912263,0.6669548851735586,0.6607563687658172,1171,1147,2026-06-01 14:24:38.365947,3
3074,11,P19,no,1,0.32385760144848064,0.679178699175393,0.6730961777222321,1897,1871,2026-06-01 14:24:38.398368,3
6391,21,P02,no,1,0.7844260635774845,0.21792873238451507,0.2132315108375271,4128,4175,2026-06-01 14:24:38.411431,5
3075,11,P09,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1898,1871,2026-06-01 14:24:38.421802,3
4146,19,P09,yes,1,0.049345488844892316,0.04869667456442473,0.049999740399933254,1748,1854,2026-06-01 14:24:38.434285,5
3677,17,P22,no,8,6.604174959852685,0.19085804424486547,0.15886910488091516,834,894,2026-06-01 14:24:38.441138,5
4147,19,P03,yes,3,0.156087607651898,0.049999740399933254,0.05410980348435149,1751,1854,2026-06-01 14:24:38.463112,5
3678,17,P19,no,1,0.8429751626784991,0.15886910488091516,0.15519224623709701,834,895,2026-06-01 14:24:38.465319,5
3679,17,P11,yes,1,0.15702483732161454,0.15519224623709701,0.15886910488091516,835,895,2026-06-01 14:24:38.475249,5
6392,21,P01,no,1,0.7890861680898524,0.2132315108375271,0.20860852732604496,4128,4176,2026-06-01 14:24:38.477699,5
5455,20,P17,no,2,0.8893509170520701,0.5621765008857981,0.548458527973277,3328,3321,2026-06-01 14:24:38.478167,5
6393,21,P02,yes,1,-0.20632796774771123,0.20860852732604496,0.20405977695922933,4127,4176,2026-06-01 14:24:38.489578,5
3680,17,P22,no,1,0.8429751626783855,0.15886910488091516,0.15519224623709701,835,896,2026-06-01 14:24:38.500741,5
3681,17,P22,no,13,11.265491060277554,0.15519224623709701,0.11349222580422871,835,909,2026-06-01 14:24:38.505918,5
4148,19,P17,yes,17,1.1569041677230416,0.05410980348435149,0.084023907816312,1768,1854,2026-06-01 14:24:38.520069,5
3682,17,P01,yes,1,0.11489964847498868,0.11349222580422871,0.11631714397765597,836,909,2026-06-01 14:24:38.526011,5
5456,20,P03,no,1,0.45498405889611604,0.548458527973277,0.5415704832167999,3328,3322,2026-06-01 14:24:38.534153,5
6394,21,P11,no,1,0.7981836892058709,0.20405977695922933,0.19958519865373256,4127,4177,2026-06-01 14:24:38.544960,5
3683,17,P08,no,1,-0.8822450737741292,0.11631714397765597,0.11920292202211755,836,908,2026-06-01 14:24:38.545510,5
3076,11,P09,yes,4,2.7644785687950844,0.679178699175393,0.702892745013669,1902,1871,2026-06-01 14:24:38.549283,3
2069,9,P18,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,1596,1592,2026-06-01 14:24:38.553252,3
3684,17,P15,yes,1,0.12067148409903439,0.11920292202211755,0.122150398495942,837,908,2026-06-01 14:24:38.555392,5
3077,11,P22,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1902,1872,2026-06-01 14:24:38.564767,3
5457,20,P15,no,1,0.4618802833092559,0.5415704832167999,0.534666513353404,3328,3323,2026-06-01 14:24:38.580452,5
3078,11,P19,no,4,1.259360447953668,0.6970592839654074,0.6730961777222321,1902,1876,2026-06-01 14:24:38.587120,3
5458,20,P21,yes,1,0.5381197166907441,0.534666513353404,0.5415704832167999,3329,3323,2026-06-01 14:24:38.594905,5
6395,21,P15,no,8,-6.254988444307855,0.19958519865373256,0.23745802834390253,4127,4169,2026-06-01 14:24:38.603475,5
3685,17,P01,yes,1,0.12365015458158268,0.122150398495942,0.1251603995749971,838,908,2026-06-01 14:24:38.615415,5
5459,20,P19,no,7,-3.0412109301159944,0.5415704832167999,0.5893093760914265,3329,3316,2026-06-01 14:24:38.624419,5
1325,8,P10,no,1,-0.4140575273477225,0.5825702064623147,0.5893093760914265,1449,1436,2026-06-01 14:24:38.651975,3
3686,17,P05,no,1,0.876349845418531,0.1251603995749971,0.122150398495942,838,909,2026-06-01 14:24:38.677652,5
5460,20,P19,yes,1,0.5926651615218361,0.5893093760914265,0.5960151933265168,3330,3316,2026-06-01 14:24:38.720265,5
4149,19,P22,no,11,10.194655194495454,0.084023907816312,0.0633019736959414,1768,1865,2026-06-01 14:24:38.724562,5
6396,21,P04,no,1,0.7650446160450883,0.23745802834390253,0.2324649929561242,4127,4170,2026-06-01 14:24:38.737655,5
2070,9,P18,no,3,-1.385655468561481,0.5277492350545132,0.548458527973277,1596,1589,2026-06-01 14:24:38.751169,3
1326,8,P10,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1450,1436,2026-06-01 14:24:38.765324,3
4150,19,P03,yes,14,1.067262344229448,0.0633019736959414,0.09066389627358525,1782,1865,2026-06-01 14:24:38.765580,5
3687,17,P14,yes,13,1.863463967256621,0.122150398495942,0.16643440755425876,851,909,2026-06-01 14:24:38.785463,5
3688,17,P05,no,1,0.8354805720705372,0.16643440755425876,0.16261630836153196,851,910,2026-06-01 14:24:38.814836,5
6397,21,P04,no,3,2.3245758751372705,0.2324649929561242,0.21792873238451507,4127,4173,2026-06-01 14:24:38.834277,5
1327,8,P09,no,5,2.1042107926461995,0.5960151933265168,0.5621765008857981,1450,1441,2026-06-01 14:24:38.835574,3
2071,9,P18,yes,1,0.5518949420409172,0.548458527973277,0.555328055262369,1597,1589,2026-06-01 14:24:38.868631,3
6398,21,P01,yes,1,-0.21557393642251554,0.21792873238451507,0.2132315108375271,4126,4173,2026-06-01 14:24:38.886375,5
2072,9,P09,yes,2,1.1243451300622382,0.555328055262369,0.5690013325681905,1599,1589,2026-06-01 14:24:38.891666,3
6399,21,P15,yes,9,2.1168020981103837,0.2132315108375271,0.2581597095111632,4135,4173,2026-06-01 14:24:38.901836,5
6400,21,P10,no,2,1.4942245186939545,0.2581597095111632,0.2476638011390716,4135,4175,2026-06-01 14:24:38.905329,5
2073,9,P18,yes,1,0.5724029720013277,0.5690013325681905,0.5758000536158003,1600,1589,2026-06-01 14:24:38.929816,3
3689,17,P22,no,13,11.180383976573694,0.16261630836153196,0.11920292202211755,851,923,2026-06-01 14:24:38.951479,5
6401,21,P01,yes,1,-0.24508804575816612,0.2476638011390716,0.24252442073717165,4134,4175,2026-06-01 14:24:38.964965,5
2074,9,P20,yes,9,-4.904627473503297,0.5758000536158003,0.5138853177460049,1591,1589,2026-06-01 14:24:38.980678,3
6402,21,P01,yes,1,-0.23998512580601528,0.24252442073717165,0.23745802834390253,4133,4175,2026-06-01 14:24:38.987043,5
4151,19,P09,yes,1,0.09181766825963678,0.09066389627358525,0.09298019452229982,1783,1865,2026-06-01 14:24:38.994447,5
3079,11,P18,no,10,3.583752529825688,0.6730961777222321,0.6093175418435606,1902,1886,2026-06-01 14:24:38.995741,3
4152,19,P22,no,1,0.9081823317403632,0.09298019452229982,0.09066389627358525,1783,1866,2026-06-01 14:24:38.997545,5
617,7,P09,yes,2,1.3338906949099965,0.6607563687658172,0.6730961777222321,1173,1147,2026-06-01 14:24:39.011107,3
4153,19,P17,yes,1,0.09181766825963678,0.09066389627358525,0.09298019452229982,1784,1866,2026-06-01 14:24:39.014152,5
3690,17,P13,yes,1,0.12067148409914807,0.11920292202211755,0.122150398495942,852,923,2026-06-01 14:24:39.014665,5
6403,21,P11,no,1,0.7650446160459978,0.23745802834390253,0.2324649929561242,4133,4176,2026-06-01 14:24:39.015850,5
3080,11,P03,yes,1,0.6126170036004623,0.6093175418435606,0.6159095915435134,1903,1886,2026-06-01 14:24:39.034694,3
3691,17,P09,yes,1,0.12365015458158268,0.122150398495942,0.1251603995749971,853,923,2026-06-01 14:24:39.040130,5
6404,21,P19,yes,1,-0.2299991558866168,0.2324649929561242,0.22754561719281613,4132,4176,2026-06-01 14:24:39.040533,5
6405,21,P23,yes,3,-0.6609989053995378,0.22754561719281613,0.2132315108375271,4129,4176,2026-06-01 14:24:39.043737,5
6406,21,P17,yes,20,-3.430378884156198,0.2132315108375271,0.13457359546569392,4109,4176,2026-06-01 14:24:39.052752,5
3081,11,P22,no,6,-2.1878941014849715,0.6159095915435134,0.6545022492518787,1903,1880,2026-06-01 14:24:39.058876,3
6407,21,P08,yes,2,0.2757054531648464,0.13457359546569392,0.14117613544185983,4111,4176,2026-06-01 14:24:39.072053,5
3951,18,P17,yes,1,0.03220970259690148,0.03177863095923023,0.0326445247140918,1374,1496,2026-06-01 14:24:39.078765,5
4154,19,P22,no,1,0.9081823317403632,0.09298019452229982,0.09066389627358525,1784,1867,2026-06-01 14:24:39.081092,5
5461,20,P19,yes,4,2.43716310749096,0.5960151933265168,0.6224593312018546,3334,3316,2026-06-01 14:24:39.093445,5
3692,17,P03,no,8,7.0907821200534045,0.1251603995749971,0.10278402491725176,853,931,2026-06-01 14:24:39.097752,5
3693,17,P21,no,1,-0.8959256908096904,0.10278402491725176,0.10537408848177848,853,930,2026-06-01 14:24:39.104704,5
5462,20,P03,no,10,4.108293544247772,0.6224593312018546,0.555328055262369,3334,3326,2026-06-01 14:24:39.109816,5
6408,21,P03,yes,1,-0.1395033311255247,0.14117613544185983,0.13784165696493572,4110,4176,2026-06-01 14:24:39.123939,5
3694,17,P11,no,1,-0.8933069957296311,0.10537408848177848,0.10802156134341918,853,929,2026-06-01 14:24:39.141374,5
3952,18,P17,yes,1,0.03308693886151559,0.0326445247140918,0.03353319492319511,1375,1496,2026-06-01 14:24:39.142109,5
3695,17,P13,yes,8,0.9549394198322716,0.10802156134341918,0.13137120953080678,861,929,2026-06-01 14:24:39.145594,5
6409,21,P24,no,1,-0.8604966688735658,0.13784165696493572,0.14117613544185983,4110,4175,2026-06-01 14:24:39.156905,5
4155,19,P19,yes,20,2.3466113411946026,0.09066389627358525,0.1480471980316895,1804,1867,2026-06-01 14:24:39.207361,5
4156,19,P19,yes,2,0.3031933467973431,0.1480471980316895,0.15519224623709701,1806,1867,2026-06-01 14:24:39.207362,5
5463,20,P17,yes,2,1.1243451300624656,0.555328055262369,0.5690013325681905,3336,3326,2026-06-01 14:24:39.222046,5
5464,20,P03,yes,2,-1.1243451300624656,0.5690013325681905,0.555328055262369,3334,3326,2026-06-01 14:24:39.223200,5
2075,9,P18,no,13,-5.7382239466064675,0.5138853177460049,0.6026853379784917,1591,1576,2026-06-01 14:24:39.225874,3
4157,19,P19,yes,20,3.928240543179072,0.15519224623709701,0.24252442073717165,1826,1867,2026-06-01 14:24:39.226256,5
1328,8,P10,no,1,-0.4344090108445471,0.5621765008857981,0.5690013325681905,1450,1440,2026-06-01 14:24:39.230505,3
2076,9,P13,no,14,6.227808954068223,0.6026853379784917,0.5069439979482607,1591,1590,2026-06-01 14:24:39.268550,3
4158,19,P05,no,6,4.634061428954055,0.24252442073717165,0.2132315108375271,1826,1873,2026-06-01 14:24:39.281840,5
4159,19,P22,no,5,3.990547905335461,0.2132315108375271,0.19085804424486547,1826,1878,2026-06-01 14:24:39.287416,5
5465,20,P17,yes,10,5.891706455752228,0.555328055262369,0.6224593312018546,3344,3326,2026-06-01 14:24:39.368625,5
3696,17,P24,yes,8,1.1580687103161154,0.13137120953080678,0.15886910488091516,869,929,2026-06-01 14:24:39.372418,5
2077,9,P18,yes,11,5.994230078065129,0.5069439979482607,0.5825702064623147,1602,1590,2026-06-01 14:24:39.416170,3
2078,9,P23,no,1,0.42081238797641163,0.5825702064623147,0.5758000536158003,1602,1591,2026-06-01 14:24:39.416755,3
4160,19,P03,yes,1,0.19301521156126,0.19085804424486547,0.19518467701384015,1827,1878,2026-06-01 14:24:39.417329,5
5466,20,P15,no,1,0.38081192452773394,0.6224593312018546,0.6159095915435134,3344,3327,2026-06-01 14:24:39.429250,5
6410,21,P09,yes,9,1.415324346723537,0.14117613544185983,0.17428532117858547,4119,4175,2026-06-01 14:24:39.437892,5
5467,20,P19,no,15,-5.049966285874234,0.6159095915435134,0.7086608250294356,3344,3312,2026-06-01 14:24:39.451084,5
5468,20,P13,no,1,0.29421771979423283,0.7086608250294356,0.702892745013669,3344,3313,2026-06-01 14:24:39.451808,5
4161,19,P22,no,1,0.80698478843874,0.19518467701384015,0.19085804424486547,1827,1879,2026-06-01 14:24:39.453879,5
5469,20,P10,no,4,1.235521431205143,0.702892745013669,0.679178699175393,3344,3317,2026-06-01 14:24:39.459449,5
2079,9,P12,yes,1,-0.5724029720011004,0.5758000536158003,0.5690013325681905,1601,1591,2026-06-01 14:24:39.496328,3
4162,19,P03,yes,11,2.375390665710256,0.19085804424486547,0.24252442073717165,1838,1879,2026-06-01 14:24:39.504110,5
5470,20,P17,yes,5,-3.319019621215375,0.679178699175393,0.6481942198637447,3339,3317,2026-06-01 14:24:39.504974,5
4163,19,P11,no,1,0.7600148741939847,0.24252442073717165,0.23745802834390253,1838,1880,2026-06-01 14:24:39.519134,5
4164,19,P05,no,1,0.7650446160455431,0.23745802834390253,0.2324649929561242,1838,1881,2026-06-01 14:24:39.520505,5
5471,20,P11,yes,5,-3.1607532439097668,0.6481942198637447,0.6159095915435134,3334,3317,2026-06-01 14:24:39.525190,5
4165,19,P05,no,10,7.910824409710585,0.2324649929561242,0.18660508209316082,1838,1891,2026-06-01 14:24:39.546707,5
1329,8,P09,no,1,0.4344090108445471,0.5690013325681905,0.5621765008857981,1450,1441,2026-06-01 14:24:39.575673,3
3697,17,P05,no,1,0.8429751626782718,0.15886910488091516,0.15519224623709701,869,930,2026-06-01 14:24:39.595098,5
4166,19,P19,yes,11,2.3241309742438716,0.18660508209316082,0.23745802834390253,1849,1891,2026-06-01 14:24:39.615570,5
3698,17,P22,no,6,5.131923087976929,0.15519224623709701,0.13457359546569392,869,936,2026-06-01 14:24:39.616151,5
4167,19,P21,no,5,3.8740465547600706,0.23745802834390253,0.2132315108375271,1849,1896,2026-06-01 14:24:39.618890,5
4168,19,P12,yes,16,-2.8654953189304706,0.2132315108375271,0.1480471980316895,1833,1896,2026-06-01 14:24:39.634776,5
2692,10,P09,yes,1,0.9009930549254932,0.899749509642487,0.9022274001492008,1717,1637,2026-06-01 14:24:39.643456,3
5472,20,P23,no,14,6.0369561070856435,0.6159095915435134,0.520821285372743,3334,3331,2026-06-01 14:24:39.646517,5
4169,19,P11,no,6,5.172352377508105,0.1480471980316895,0.12823373759251924,1833,1902,2026-06-01 14:24:39.650310,5
4170,19,P24,yes,1,0.12979709629485114,0.12823373759251924,0.13137120953080678,1834,1902,2026-06-01 14:24:39.665597,5
2080,9,P09,no,1,-0.42759702799889965,0.5690013325681905,0.5758000536158003,1601,1590,2026-06-01 14:24:39.671957,3
5473,20,P04,yes,10,5.552403699373826,0.520821285372743,0.5893093760914265,3344,3331,2026-06-01 14:24:39.689990,5
3699,17,P12,yes,9,1.3503579983573673,0.13457359546569392,0.16643440755425876,878,936,2026-06-01 14:24:39.691571,5
2081,9,P03,no,11,5.0814854233631195,0.5758000536158003,0.5,1601,1601,2026-06-01 14:24:39.715042,3
5474,20,P19,yes,5,3.0298282690127962,0.5893093760914265,0.6224593312018546,3349,3331,2026-06-01 14:24:39.763563,5
5475,20,P19,yes,3,1.8965467658872512,0.6224593312018546,0.6418340450887311,3352,3331,2026-06-01 14:24:39.775133,5
2082,9,P23,yes,7,3.66987153253217,0.5,0.548458527973277,1608,1601,2026-06-01 14:24:39.779920,3
618,7,P18,yes,1,0.6761423985517467,0.6730961777222321,0.679178699175393,1174,1147,2026-06-01 14:24:39.795967,3
3700,17,P03,no,6,5.068218773676108,0.16643440755425876,0.14457775046587726,878,942,2026-06-01 14:24:39.797709,5
6411,21,P03,yes,1,-0.17229860998031654,0.17428532117858547,0.17032391864384583,4118,4175,2026-06-01 14:24:39.802761,5
3701,17,P19,no,13,11.386823842892682,0.14457775046587726,0.10537408848177848,878,955,2026-06-01 14:24:39.807292,5
4171,19,P22,no,2,1.7435111466536455,0.13137120953080678,0.1251603995749971,1834,1904,2026-06-01 14:24:39.819583,5
5476,20,P23,yes,9,-5.512317507552325,0.6418340450887311,0.5825702064623147,3343,3331,2026-06-01 14:24:39.826180,5
3702,17,P10,yes,9,1.0616324241025268,0.10537408848177848,0.13137120953080678,887,955,2026-06-01 14:24:39.839759,5
3703,17,P19,no,1,0.8702029037053762,0.13137120953080678,0.12823373759251924,887,956,2026-06-01 14:24:39.857950,5
4172,19,P09,yes,1,0.12669175705173075,0.1251603995749971,0.12823373759251924,1835,1904,2026-06-01 14:24:39.866297,5
5477,20,P03,no,8,3.5578248124334095,0.5825702064623147,0.5277492350545132,3343,3339,2026-06-01 14:24:39.874357,5
5478,20,P11,yes,1,0.5312088736441183,0.5277492350545132,0.534666513353404,3344,3339,2026-06-01 14:24:39.882759,5
5479,20,P17,yes,2,1.083135657794628,0.534666513353404,0.548458527973277,3346,3339,2026-06-01 14:24:39.902047,5
5480,20,P10,yes,1,0.5518949420406898,0.548458527973277,0.555328055262369,3347,3339,2026-06-01 14:24:39.925499,5
3082,11,P09,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1903,1879,2026-06-01 14:24:39.940366,3
6412,21,P17,no,1,0.8316268084481635,0.17032391864384583,0.16643440755425876,4118,4176,2026-06-01 14:24:39.943283,5
5481,20,P24,yes,1,-0.5518949420406898,0.555328055262369,0.548458527973277,3346,3339,2026-06-01 14:24:39.945153,5
5482,20,P13,yes,6,3.4137731287801216,0.548458527973277,0.5893093760914265,3352,3339,2026-06-01 14:24:39.946821,5
3704,17,P17,no,4,-3.4615304895688723,0.12823373759251924,0.14117613544185983,887,952,2026-06-01 14:24:39.952186,5
4173,19,P03,no,1,-0.8702029037051489,0.12823373759251924,0.13137120953080678,1835,1903,2026-06-01 14:24:39.953333,5
3705,17,P03,no,11,9.63638816603111,0.14117613544185983,0.10802156134341918,887,963,2026-06-01 14:24:39.953926,5
4174,19,P19,yes,18,2.944287734675072,0.13137120953080678,0.19958519865373256,1853,1903,2026-06-01 14:24:39.965910,5
2083,9,P18,no,11,-4.5563986022064,0.548458527973277,0.6224593312018546,1608,1590,2026-06-01 14:24:40.022053,3
