trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
1988,3,9,no,2,0.013887995896521399,0.013887995896521399
1232,3,8,yes,1,-0.0068484456234291224,0.0068484456234291224
3383,5,17,yes,1,0.00556567251430401,0.00556567251430401
3011,3,11,no,1,-0.006410485830370405,0.006410485830370405
3384,5,17,no,13,-0.0667719495178554,0.0667719495178554
3385,5,17,yes,1,0.004697221546987984,0.004697221546987984
3386,5,17,yes,4,0.01952929595938746,0.01952929595938746
3387,5,17,no,1,0.005066392393269115,0.005066392393269115
2631,3,10,yes,1,0.0034694475658122448,0.0034694475658122448
3935,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
2632,3,10,no,1,-0.0034694475658122448,0.0034694475658122448
533,3,7,yes,1,0.005960635697198957,0.005960635697198957
3388,5,17,no,1,-0.005066392393269115,0.005066392393269115
3389,5,17,no,1,-0.004993035387778344,0.004993035387778344
534,3,7,yes,1,-0.005960635697198957,0.005960635697198957
2633,3,10,no,1,0.0034694475658122448,0.0034694475658122448
1233,3,8,yes,1,0.0068484456234291224,0.0068484456234291224
3390,5,17,yes,1,0.004993035387778344,0.004993035387778344
3936,5,18,no,2,-0.0021560019341434686,0.0021560019341434686
3391,5,17,no,2,0.010205772795169071,0.010205772795169071
3392,5,17,no,14,-0.06523827733271528,0.06523827733271528
3393,5,17,no,1,0.004179558286804497,0.004179558286804497
3394,5,17,no,5,0.02200344523288414,0.02200344523288414
1989,3,9,no,7,0.04838405731410822,0.04838405731410822
1990,3,9,no,1,-0.006869527289091959,0.006869527289091959
3012,3,11,no,1,-0.0064588943083874195,0.0064588943083874195
1234,3,8,no,6,0.040508837092693595,0.040508837092693595
1235,3,8,no,6,0.039148707110239434,0.039148707110239434
1236,3,8,no,14,-0.09337551711545411,0.09337551711545411
2634,3,10,no,1,0.003401615024017257,0.003401615024017257
1991,3,9,yes,1,-0.006888044756477085,0.006888044756477085
1992,3,9,yes,1,0.006888044756477085,0.006888044756477085
2635,3,10,no,11,-0.04124938836449643,0.04124938836449643
1237,3,8,no,1,-0.006888044756477085,0.006888044756477085
1993,3,9,no,13,-0.09002901119007684,0.09002901119007684
2636,3,10,yes,1,0.0041064676986638515,0.0041064676986638515
1994,3,9,yes,1,0.006903969863395976,0.006903969863395976
3395,5,17,yes,4,0.018937089866771173,0.018937089866771173
3396,5,17,yes,6,0.030614092318347053,0.030614092318347053
3397,5,17,no,1,0.005355445547161886,0.005355445547161886
3398,5,17,yes,12,0.06952995976811632,0.06952995976811632
1995,3,9,yes,3,0.020781195607398995,0.020781195607398995
3013,3,11,no,1,0.0064588943083874195,0.0064588943083874195
3399,5,17,no,1,-0.00614129254867346,0.00614129254867346
3400,5,17,no,5,-0.029796567291437037,0.029796567291437037
3401,5,17,yes,13,0.08043341381181457,0.08043341381181457
3402,5,17,no,1,-0.00650533374811868,0.00650533374811868
3403,5,17,no,1,-0.0064588943083875305,0.0064588943083875305
3404,5,17,no,1,-0.006410485830370238,0.006410485830370238
3014,3,11,yes,2,-0.0129642280565061,0.0129642280565061
3405,5,17,no,1,-0.006360174775013716,0.006360174775013716
3015,3,11,no,10,-0.06713127593948565,0.06713127593948565
1996,3,9,yes,3,0.020829315694265604,0.020829315694265604
3016,3,11,no,1,0.0068484456234291224,0.0068484456234291224
3406,5,17,yes,9,0.058884843772318174,0.058884843772318174
3407,5,17,no,13,-0.08378680163080554,0.08378680163080554
3408,5,17,yes,1,0.00614129254867346,0.00614129254867346
3409,5,17,no,15,-0.08538131368736979,0.08538131368736979
3017,3,11,yes,5,0.03383869244071869,0.03383869244071869
535,3,7,yes,1,0.005960635697198957,0.005960635697198957
3410,5,17,yes,1,0.005211931590258845,0.005211931590258845
1238,3,8,no,1,-0.00690396986339592,0.00690396986339592
1997,3,9,yes,1,0.00694131979774415,0.00694131979774415
3411,5,17,yes,8,0.044231522257000444,0.044231522257000444
3412,5,17,yes,9,0.054698525149924404,0.054698525149924404
3413,5,17,no,1,-0.006308029388133907,0.006308029388133907
3018,3,11,no,8,0.052179026537227946,0.052179026537227946
3414,5,17,no,1,-0.006254119513938561,0.006254119513938561
1998,3,9,no,2,0.013863917308508333,0.013863917308508333
3415,5,17,yes,20,0.13300713371130402,0.13300713371130402
3416,5,17,yes,2,0.013863917308508278,0.013863917308508278
3417,5,17,no,7,-0.04829118313979325,0.04829118313979325
1999,3,9,yes,2,0.013821248162286692,0.013821248162286692
3418,5,17,no,1,-0.006824831682392396,0.006824831682392396
3419,5,17,no,1,-0.006798721047609868,0.006798721047609868
2000,3,9,no,5,-0.034626485268539176,0.034626485268539176
2637,3,10,yes,1,0.00403373492910708,0.00403373492910708
3420,5,17,no,1,-0.006770152846514277,0.006770152846514277
2001,3,9,no,1,0.00694131979774415,0.00694131979774415
3421,5,17,yes,3,-0.020115131516177054,0.020115131516177054
3422,5,17,no,1,-0.006632203865068964,0.006632203865068964
3423,5,17,yes,4,-0.026106017414800065,0.026106017414800065
3424,5,17,no,1,-0.006410485830370238,0.006410485830370238
3425,5,17,no,16,-0.09465079985294395,0.09465079985294395
3426,5,17,no,1,-0.005355445547161886,0.005355445547161886
536,3,7,yes,3,-0.01806543464028254,0.01806543464028254
3427,5,17,yes,6,0.03317946545940126,0.03317946545940126
3428,5,17,yes,1,0.0057680800157664525,0.0057680800157664525
3019,3,11,yes,2,0.012562148902072523,0.012562148902072523
3429,5,17,yes,9,0.054698525149924404,0.054698525149924404
3430,5,17,no,1,-0.006308029388133907,0.006308029388133907
2638,3,10,no,1,0.003961402534739644,0.003961402534739644
2639,3,10,no,5,0.018738769854558912,0.018738769854558912
3431,5,17,no,1,-0.006254119513938561,0.006254119513938561
537,3,7,yes,3,0.01806543464028254,0.01806543464028254
3020,3,11,yes,1,-0.006254119513938505,0.006254119513938505
2640,3,10,yes,2,-0.007283956091628241,0.007283956091628241
3432,5,17,no,3,-0.01842233040957586,0.01842233040957586
3433,5,17,no,10,-0.0573061457662819,0.0573061457662819
3434,5,17,yes,1,0.005426266311670036,0.005426266311670036
2002,3,9,yes,6,-0.04163455280051803,0.04163455280051803
3435,5,17,yes,1,0.005496366471083369,0.005496366471083369
3436,5,17,yes,4,0.02266946714525242,0.02266946714525242
1239,3,8,yes,18,-0.12397588944483051,0.12397588944483051
1240,3,8,yes,4,0.027132875205628404,0.027132875205628404
3437,5,17,yes,6,0.0359378598401105,0.0359378598401105
2003,3,9,yes,6,0.04163455280051803,0.04163455280051803
1241,3,8,yes,9,0.062176500885798125,0.062176500885798125
1242,3,8,yes,8,-0.055328055262369,0.055328055262369
3438,5,17,yes,9,0.057637343329997925,0.057637343329997925
1243,3,8,no,7,0.04838405731410833,0.04838405731410833
1244,3,8,yes,1,0.006943997948260672,0.006943997948260672
1245,3,8,no,6,-0.04157048321679985,0.04157048321679985
2641,3,10,no,1,0.0036768586438180595,0.0036768586438180595
2004,3,9,yes,1,0.006935967626738093,0.006935967626738093
1246,3,8,yes,1,0.006903969863395976,0.006903969863395976
3439,5,17,no,1,-0.006592049699952696,0.006592049699952696
3440,5,17,no,11,-0.06929138512180222,0.06929138512180222
2005,3,9,no,1,0.00692794968177024,0.00692794968177024
2006,3,9,no,1,-0.00692794968177024,0.00692794968177024
2642,3,10,yes,1,0.0036070974478101814,0.0036070974478101814
1247,3,8,yes,1,0.006917278298890717,0.006917278298890717
3021,3,11,yes,4,-0.025537584301905447,0.025537584301905447
3441,5,17,no,1,-0.005960635697199068,0.005960635697199068
1248,3,8,yes,1,0.00692794968177024,0.00692794968177024
1249,3,8,yes,7,0.048570520427256125,0.048570520427256125
3442,5,17,no,1,-0.005897671602892618,0.005897671602892618
1250,3,8,no,6,-0.04163455280051809,0.04163455280051809
3443,5,17,no,8,0.04886506410166258,0.04886506410166258
1251,3,8,no,1,0.006941319797744205,0.006941319797744205
3444,5,17,no,2,-0.012562148902072467,0.012562148902072467
2643,3,10,yes,5,0.017011553323592943,0.017011553323592943
2644,3,10,yes,1,-0.003268061499241748,0.003268061499241748
3022,3,11,no,4,-0.02627932697148161,0.02627932697148161
3023,3,11,no,1,0.006632203865068909,0.006632203865068909
3024,3,11,yes,1,0.006592049699952862,0.006592049699952862
1252,3,8,yes,10,0.06912049883405874,0.06912049883405874
538,3,7,no,8,0.04532323257916038,0.04532323257916038
539,3,7,yes,1,-0.0054262663116700915,0.0054262663116700915
3445,5,17,no,9,-0.05360606072523871,0.05360606072523871
3446,5,17,yes,1,0.005701604461620324,0.005701604461620324
4030,5,19,no,4,-0.004204438850422279,0.004204438850422279
3447,5,17,yes,9,0.05415857577755695,0.05415857577755695
540,3,7,no,11,0.05570991053246788,0.05570991053246788
2645,3,10,yes,1,0.003268061499241748,0.003268061499241748
541,3,7,no,2,-0.009468627987781697,0.009468627987781697
2007,3,9,yes,1,0.00692794968177024,0.00692794968177024
3448,5,17,no,7,-0.042557034713528674,0.042557034713528674
542,3,7,no,9,-0.04624128254468618,0.04624128254468618
3449,5,17,no,5,-0.028502928193514243,0.028502928193514243
543,3,7,yes,6,-0.0339992946645975,0.0339992946645975
3450,5,17,yes,1,0.00556567251430401,0.00556567251430401
3451,5,17,no,1,0.005634110153561633,0.005634110153561633
2008,3,9,no,1,-0.00692794968177024,0.00692794968177024
3452,5,17,yes,1,0.005701604461620324,0.005701604461620324
3453,5,17,yes,12,0.07323726577107481,0.07323726577107481
3454,5,17,yes,13,0.08696503128508387,0.08696503128508387
3455,5,17,no,1,-0.0068695272890921255,0.0068695272890921255
3456,5,17,no,1,-0.0068484456234291224,0.0068484456234291224
2646,3,10,no,3,0.00941319589069678,0.00941319589069678
2009,3,9,no,1,0.00692794968177024,0.00692794968177024
3457,5,17,yes,17,-0.11091967683643394,0.11091967683643394
3458,5,17,yes,4,0.024901957858487367,0.024901957858487367
3459,5,17,no,12,-0.07180231978087281,0.07180231978087281
1253,3,8,no,1,-0.0068484456234291224,0.0068484456234291224
2010,3,9,no,1,0.006917278298890772,0.006917278298890772
3460,5,17,yes,11,0.06549429039273891,0.06549429039273891
3461,5,17,yes,1,-0.006254119513938561,0.006254119513938561
1254,3,8,yes,1,-0.006869527289091959,0.006869527289091959
2647,3,10,no,1,0.0030100010790551357,0.0030100010790551357
3462,5,17,no,2,-0.0123398089564149,0.0123398089564149
3463,5,17,no,1,-0.006082521453160961,0.006082521453160961
3464,5,17,no,1,-0.006022277489922567,0.006022277489922567
3937,5,18,yes,12,0.014734479223943213,0.014734479223943213
2011,3,9,no,1,-0.006917278298890772,0.006917278298890772
2648,3,10,yes,1,0.0029474764738243175,0.0029474764738243175
3465,5,17,no,4,-0.023459848364119962,0.023459848364119962
3466,5,17,no,17,-0.08727939801133511,0.08727939801133511
3467,5,17,no,4,-0.017454694866068515,0.017454694866068515
3468,5,17,no,1,0.004252962151704648,0.004252962151704648
3469,5,17,yes,1,0.004326632768974686,0.004326632768974686
1255,3,8,yes,1,0.006869527289091959,0.006869527289091959
2012,3,9,no,2,0.013821248162286692,0.013821248162286692
1256,3,8,no,1,0.0068484456234291224,0.0068484456234291224
3470,5,17,yes,3,0.013423850312204805,0.013423850312204805
3938,5,18,yes,13,0.021748376536892072,0.021748376536892072
2649,3,10,no,3,-0.00903081557040164,0.00903081557040164
3471,5,17,no,1,-0.004548750366815624,0.004548750366815624
544,3,7,no,1,-0.0058976716028927845,0.0058976716028927845
2013,3,9,yes,1,-0.00690396986339592,0.00690396986339592
1257,3,8,yes,4,0.02713287520562846,0.02713287520562846
1258,3,8,yes,1,-0.0067391696291118075,0.0067391696291118075
4031,5,19,yes,11,0.01267285305580379,0.01267285305580379
3025,3,11,yes,13,-0.08816035648900022,0.08816035648900022
3026,3,11,yes,20,0.13300713371130402,0.13300713371130402
3027,3,11,yes,1,0.0061985164077413835,0.0061985164077413835
3028,3,11,yes,1,-0.0061985164077413835,0.0061985164077413835
2014,3,9,no,1,-0.006917278298890772,0.006917278298890772
545,3,7,yes,1,0.0058976716028927845,0.0058976716028927845
1259,3,8,no,10,-0.06868488871630984,0.06868488871630984
3472,5,17,no,5,-0.021634253152873012,0.021634253152873012
3473,5,17,yes,1,0.004179558286804497,0.004179558286804497
3474,5,17,yes,1,0.004252962151704648,0.004252962151704648
1260,3,8,no,1,0.006935967626738093,0.006935967626738093
546,3,7,no,1,-0.0058976716028927845,0.0058976716028927845
2650,3,10,yes,1,0.003073338017522187,0.003073338017522187
1261,3,8,no,1,-0.006935967626738093,0.006935967626738093
3475,5,17,no,3,0.013201732714363867,0.013201732714363867
3476,5,17,no,12,-0.04886753072213232,0.04886753072213232
3477,5,17,yes,1,0.0036768586438181428,0.0036768586438181428
3478,5,17,yes,1,0.003747203480616801,0.003747203480616801
2651,3,10,no,13,0.03449650330141196,0.03449650330141196
3029,3,11,no,2,0.012339808956414844,0.012339808956414844
2652,3,10,no,14,-0.03756984131893415,0.03756984131893415
3939,5,18,no,14,-0.02315261393835332,0.02315261393835332
2015,3,9,yes,1,0.006917278298890772,0.006917278298890772
1262,3,8,yes,1,0.006935967626738093,0.006935967626738093
3479,5,17,yes,8,0.032568368652308194,0.032568368652308194
3480,5,17,yes,12,0.0576910557154903,0.0576910557154903
3030,3,11,yes,1,0.006082521453160905,0.006082521453160905
3481,5,17,yes,1,0.005283976781832733,0.005283976781832733
3482,5,17,yes,1,0.005355445547161886,0.005355445547161886
3483,5,17,yes,12,0.06952995976811632,0.06952995976811632
3484,5,17,no,2,-0.012223814001834421,0.012223814001834421
3485,5,17,no,11,-0.06266159131344379,0.06266159131344379
3486,5,17,yes,1,0.005355445547161886,0.005355445547161886
547,3,7,no,1,-0.005960635697198957,0.005960635697198957
3487,5,17,yes,14,0.08198259568979632,0.08198259568979632
3031,3,11,no,8,-0.0502140342254197,0.0502140342254197
3488,5,17,no,1,-0.006254119513938561,0.006254119513938561
2653,3,10,yes,2,0.006083339096577323,0.006083339096577323
3489,5,17,no,1,-0.006198516407741439,0.006198516407741439
2654,3,10,no,1,0.0029474764738243175,0.0029474764738243175
2655,3,10,no,1,-0.0029474764738243175,0.0029474764738243175
3490,5,17,no,1,-0.00614129254867346,0.00614129254867346
3940,5,18,no,1,-0.0013697729675739914,0.0013697729675739914
3491,5,17,no,15,-0.08437940154059628,0.08437940154059628
3492,5,17,yes,1,0.005139380401899957,0.005139380401899957
3493,5,17,no,1,-0.005139380401899957,0.005139380401899957
2656,3,10,yes,1,0.0029474764738243175,0.0029474764738243175
3494,5,17,yes,14,0.07829688008743532,0.07829688008743532
3495,5,17,no,8,-0.046383512983528496,0.046383512983528496
3496,5,17,yes,3,0.016901387129485967,0.016901387129485967
2016,3,9,no,1,0.00690396986339592,0.00690396986339592
3497,5,17,no,2,-0.011335714615181958,0.011335714615181958
3498,5,17,no,1,-0.00556567251430401,0.00556567251430401
3499,5,17,no,1,-0.005496366471083369,0.005496366471083369
3500,5,17,yes,1,0.005496366471083369,0.005496366471083369
3501,5,17,yes,16,0.09659754720894831,0.09659754720894831
3502,5,17,no,1,-0.0064588943083875305,0.0064588943083875305
2017,3,9,no,1,0.006888044756477085,0.006888044756477085
548,3,7,yes,1,0.005960635697198957,0.005960635697198957
2657,3,10,yes,1,0.002885778044461773,0.002885778044461773
4032,5,19,yes,12,0.018427002103658857,0.018427002103658857
3503,5,17,no,2,-0.012770660605383954,0.012770660605383954
3504,5,17,no,1,-0.006308029388133907,0.006308029388133907
3941,5,18,no,4,-0.005149168254761978,0.005149168254761978
2658,3,10,no,13,0.03229323616134383,0.03229323616134383
2659,3,10,no,1,-0.002162736981622171,0.002162736981622171
3942,5,18,no,11,-0.011741429194343095,0.011741429194343095
2660,3,10,yes,18,-0.048386950667759665,0.048386950667759665
3032,3,11,yes,1,0.0064588943083874195,0.0064588943083874195
3505,5,17,no,18,-0.10297333001094974,0.10297333001094974
3506,5,17,no,12,-0.05591933864401083,0.05591933864401083
3507,5,17,no,1,-0.004179558286804497,0.004179558286804497
3033,3,11,no,4,0.025332809507456533,0.025332809507456533
3508,5,17,yes,8,0.03550320857815875,0.03550320857815875
2661,3,10,yes,1,0.0032023859348871975,0.0032023859348871975
3509,5,17,no,15,-0.06273648614741806,0.06273648614741806
3510,5,17,yes,1,0.0036768586438181428,0.0036768586438181428
1263,3,8,no,1,-0.006935967626738093,0.006935967626738093
3034,3,11,no,6,0.03630291519959017,0.03630291519959017
3511,5,17,yes,2,0.007565302673343599,0.007565302673343599
3512,5,17,yes,2,0.007850913624326716,0.007850913624326716
3513,5,17,yes,2,0.008140202627770848,0.008140202627770848
4033,5,19,no,1,-0.0017495943155862448,0.0017495943155862448
4034,5,19,no,4,-0.006590498013998247,0.006590498013998247
3514,5,17,yes,15,0.07045020892297413,0.07045020892297413
1264,3,8,no,1,-0.00694131979774415,0.00694131979774415
549,3,7,no,9,0.05067867812632221,0.05067867812632221
2662,3,10,no,12,0.033598609680007496,0.033598609680007496
3035,3,11,no,2,-0.011858307300091742,0.011858307300091742
4035,5,19,yes,9,0.01577152984723594,0.01577152984723594
550,3,7,no,1,-0.00535544554716183,0.00535544554716183
2663,3,10,no,1,-0.0024778905067137647,0.0024778905067137647
3515,5,17,yes,1,0.005283976781832733,0.005283976781832733
3516,5,17,no,5,-0.025694716555038993,0.025694716555038993
551,3,7,no,8,-0.04532323257916038,0.04532323257916038
3517,5,17,no,2,-0.009764854130815348,0.009764854130815348
3036,3,11,no,2,-0.012104798943083583,0.012104798943083583
3518,5,17,yes,14,0.07440711616102205,0.07440711616102205
2018,3,9,yes,2,0.013717972912521081,0.013717972912521081
3519,5,17,no,12,-0.0646422620302067,0.0646422620302067
3520,5,17,yes,1,0.004993035387778344,0.004993035387778344
1265,3,8,no,1,-0.006943997948260727,0.006943997948260727
2664,3,10,no,3,0.007270295835213214,0.007270295835213214
552,3,7,no,3,-0.01806543464028254,0.01806543464028254
1266,3,8,no,3,0.02082128537274297,0.02082128537274297
4036,5,19,no,2,0.003987586593370673,0.003987586593370673
3037,3,11,no,1,-0.00614129254867346,0.00614129254867346
2665,3,10,yes,1,-0.0023692703768096735,0.0023692703768096735
2666,3,10,no,1,-0.002423134951689776,0.002423134951689776
553,3,7,no,5,0.02979656729143698,0.02979656729143698
4037,5,19,no,20,0.05152544291619254,0.05152544291619254
4038,5,19,no,4,0.013206540935070482,0.013206540935070482
3521,5,17,no,1,-0.004993035387778344,0.004993035387778344
1267,3,8,yes,4,0.027637242600534018,0.027637242600534018
3522,5,17,yes,1,0.004993035387778344,0.004993035387778344
2019,3,9,yes,12,-0.08299778625854098,0.08299778625854098
2020,3,9,yes,1,0.006935967626738038,0.006935967626738038
4039,5,19,no,11,-0.03385043249350905,0.03385043249350905
4040,5,19,no,1,-0.0027057566289490215,0.0027057566289490215
3523,5,17,no,2,-0.009912411151086403,0.009912411151086403
3524,5,17,no,6,-0.02796041853908357,0.02796041853908357
3525,5,17,yes,1,0.004474578305496774,0.004474578305496774
554,3,7,no,5,0.028165833616335845,0.028165833616335845
555,3,7,no,1,-0.005496366471083425,0.005496366471083425
1268,3,8,no,11,0.0740008032285776,0.0740008032285776
3526,5,17,yes,1,0.004548750366815624,0.004548750366815624
4041,5,19,no,1,-0.002647472861640701,0.002647472861640701
1269,3,8,no,11,-0.0740008032285776,0.0740008032285776
4042,5,19,no,1,-0.0025900635645267206,0.0025900635645267206
2021,3,9,no,1,-0.006935967626738038,0.006935967626738038
2667,3,10,no,3,-0.007601488630979203,0.007601488630979203
