trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
2761,3,11,yes,1,-0.005701604461620269,0.005701604461620269
2295,3,10,no,1,0.0052119315902589,0.0052119315902589
2762,3,11,no,1,0.005701604461620269,0.005701604461620269
1691,3,9,yes,2,0.013877287424482243,0.013877287424482243
2296,3,10,yes,3,-0.015851353919253408,0.015851353919253408
2763,3,11,yes,1,0.005634110153561744,0.005634110153561744
2764,3,11,yes,1,0.005565672514303843,0.005565672514303843
1692,3,9,no,7,0.048514481165060575,0.048514481165060575
2765,3,11,no,1,0.005496366471083425,0.005496366471083425
1693,3,9,no,3,0.020606017668998167,0.020606017668998167
2297,3,10,yes,5,0.026057126714422507,0.026057126714422507
2766,3,11,yes,5,0.026417000632823373,0.026417000632823373
1694,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
2298,3,10,yes,1,-0.005066392393269226,0.005066392393269226
1695,3,9,no,3,-0.020661541908964964,0.020661541908964964
1074,3,8,no,1,-0.006770152846514388,0.006770152846514388
1696,3,9,no,1,0.00690396986339592,0.00690396986339592
1697,3,9,yes,4,0.027430849351390618,0.027430849351390618
2299,3,10,no,19,-0.10928135939908357,0.10928135939908357
2300,3,10,no,8,0.04886506410166269,0.04886506410166269
1698,3,9,no,1,-0.0068248316823924515,0.0068248316823924515
2301,3,10,yes,1,0.005833461048261657,0.005833461048261657
2302,3,10,yes,1,0.0057680800157665635,0.0057680800157665635
2767,3,11,no,2,-0.010351311992158774,0.010351311992158774
1075,3,8,no,1,0.006770152846514388,0.006770152846514388
1076,3,8,no,3,0.020115131516176943,0.020115131516176943
1699,3,9,no,9,-0.06217650088579807,0.06217650088579807
1700,3,9,yes,2,0.013885317746004877,0.013885317746004877
1701,3,9,yes,1,0.006935967626738093,0.006935967626738093
1702,3,9,no,13,0.0884962564708176,0.0884962564708176
2768,3,11,yes,3,0.015417704385428,0.015417704385428
2769,3,11,yes,2,0.009912411151086431,0.009912411151086431
1077,3,8,no,1,-0.0066701446519749075,0.0066701446519749075
1703,3,9,yes,16,-0.10931754184356057,0.10931754184356057
1704,3,9,yes,1,0.006943997948260727,0.006943997948260727
2770,3,11,no,1,-0.0049193757633081425,0.0049193757633081425
1705,3,9,yes,6,0.04151453002501626,0.04151453002501626
1706,3,9,no,1,0.006869527289091959,0.006869527289091959
1707,3,9,yes,13,-0.08999456861577282,0.08999456861577282
1708,3,9,yes,5,0.03466651335340387,0.03466651335340387
1709,3,9,yes,1,0.006943997948260727,0.006943997948260727
433,3,7,yes,1,0.0057680800157665635,0.0057680800157665635
1710,3,9,yes,1,0.00694131979774415,0.00694131979774415
1711,3,9,yes,1,0.006935967626738093,0.006935967626738093
1712,3,9,yes,8,0.05497876824305736,0.05497876824305736
2303,3,10,yes,15,-0.09275123348592218,0.09275123348592218
2304,3,10,yes,10,0.06326910763187954,0.06326910763187954
2305,3,10,no,1,0.006022277489922678,0.006022277489922678
1713,3,9,no,8,-0.05497876824305736,0.05497876824305736
1714,3,9,no,1,0.00692794968177024,0.00692794968177024
2771,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
1715,3,9,yes,1,0.006917278298890772,0.006917278298890772
1716,3,9,yes,11,-0.07623699657020383,0.07623699657020383
1717,3,9,yes,8,-0.054444710109716965,0.054444710109716965
1718,3,9,no,1,0.006705817235090283,0.006705817235090283
1078,3,8,yes,1,0.0066701446519749075,0.0066701446519749075
1719,3,9,yes,1,0.006739169629111863,0.006739169629111863
1720,3,9,no,1,-0.006739169629111863,0.006739169629111863
2306,3,10,yes,1,0.005960635697198957,0.005960635697198957
1721,3,9,yes,7,0.04773889287462668,0.04773889287462668
1722,3,9,yes,2,0.013821248162286692,0.013821248162286692
1723,3,9,no,1,-0.006917278298890717,0.006917278298890717
1724,3,9,no,1,0.006917278298890717,0.006917278298890717
1725,3,9,no,5,-0.03442726583128497,0.03442726583128497
1726,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
2307,3,10,no,11,0.061174586498413785,0.061174586498413785
1727,3,9,yes,14,0.0968985384791689,0.0968985384791689
2308,3,10,yes,6,0.02973506875455645,0.02973506875455645
2772,3,11,yes,1,-0.0049193757633081425,0.0049193757633081425
2309,3,10,no,1,0.004697221546987929,0.004697221546987929
2310,3,10,yes,1,0.00462298351148227,0.00462298351148227
1728,3,9,yes,7,0.047738892874626626,0.047738892874626626
1079,3,8,no,3,-0.020115131516176943,0.020115131516176943
1729,3,9,no,1,-0.0067391696291118075,0.0067391696291118075
1730,3,9,no,1,-0.006770152846514388,0.006770152846514388
2311,3,10,yes,1,0.004548750366815679,0.004548750366815679
1080,3,8,no,2,-0.0135688738941242,0.0135688738941242
2312,3,10,no,2,-0.00917173387829795,0.00917173387829795
1731,3,9,no,16,-0.1104665669692042,0.1104665669692042
2773,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
1732,3,9,no,7,0.04855183109940875,0.04855183109940875
1733,3,9,no,1,0.006935967626738093,0.006935967626738093
2313,3,10,no,4,0.018046833823686992,0.018046833823686992
1734,3,9,no,5,0.03450676988962598,0.03450676988962598
2314,3,10,no,1,-0.004400521639892241,0.004400521639892241
1081,3,8,yes,5,0.03368400541030114,0.03368400541030114
2315,3,10,no,15,-0.07485258918734605,0.07485258918734605
1735,3,9,no,1,-0.006869527289091959,0.006869527289091959
1082,3,8,yes,1,0.006632203865068909,0.006632203865068909
2316,3,10,yes,1,0.005496366471083425,0.005496366471083425
1736,3,9,no,3,-0.020709292918763778,0.020709292918763778
2317,3,10,no,4,0.0212776202309235,0.0212776202309235
2318,3,10,no,1,-0.0052119315902589,0.0052119315902589
2774,3,11,yes,5,0.023485840233586797,0.023485840233586797
2319,3,10,no,10,0.04881595577010123,0.04881595577010123
2320,3,10,no,1,-0.004548750366815679,0.004548750366815679
2321,3,10,yes,1,-0.00462298351148227,0.00462298351148227
2322,3,10,no,1,-0.004697221546987929,0.004697221546987929
2323,3,10,no,11,-0.05650905545656337,0.05650905545656337
2324,3,10,no,1,-0.005565672514303843,0.005565672514303843
1083,3,8,no,1,0.006592049699952862,0.006592049699952862
2325,3,10,yes,6,0.03233965921631077,0.03233965921631077
2326,3,10,yes,1,0.0051393804018998734,0.0051393804018998734
2327,3,10,no,11,-0.060416295297420874,0.060416295297420874
1084,3,8,no,6,-0.0401095379277131,0.0401095379277131
1085,3,8,no,2,0.013509322475626195,0.013509322475626195
1086,3,8,no,2,0.013375961887065135,0.013375961887065135
2775,3,11,yes,2,-0.00917173387829795,0.00917173387829795
2328,3,10,yes,5,0.028502928193514077,0.028502928193514077
2329,3,10,yes,4,0.021562055111748024,0.021562055111748024
1737,3,9,yes,4,0.027578820207855737,0.027578820207855737
2776,3,11,yes,1,0.00462298351148227,0.00462298351148227
2777,3,11,no,3,-0.014091611499263967,0.014091611499263967
434,3,7,no,8,-0.04790445626361839,0.04790445626361839
1738,3,9,no,2,-0.013757572045569044,0.013757572045569044
435,3,7,yes,1,0.0061985164077413835,0.0061985164077413835
2330,3,10,no,11,0.05329053407559803,0.05329053407559803
436,3,7,no,12,0.06952995976811638,0.06952995976811638
2331,3,10,yes,3,-0.013646312183794751,0.013646312183794751
1087,3,8,yes,1,0.006632203865068909,0.006632203865068909
2332,3,10,no,1,-0.004697221546987929,0.004697221546987929
2333,3,10,yes,1,0.004697221546987929,0.004697221546987929
2334,3,10,no,1,-0.004697221546987929,0.004697221546987929
1088,3,8,no,1,0.006592049699952862,0.006592049699952862
2335,3,10,no,1,-0.004771406440793768,0.004771406440793768
437,3,7,no,2,-0.010922632782753516,0.010922632782753516
2778,3,11,no,2,-0.009764854130815293,0.009764854130815293
2336,3,10,no,5,-0.02496366231376268,0.02496366231376268
2779,3,11,yes,18,-0.10058012187031717,0.10058012187031717
2780,3,11,yes,5,0.030104398791848785,0.030104398791848785
2337,3,10,no,11,0.05247912412523137,0.05247912412523137
2781,3,11,yes,1,0.005833461048261657,0.005833461048261657
2782,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
2338,3,10,no,1,-0.004400521639892241,0.004400521639892241
2783,3,11,no,9,0.048814754233392654,0.048814754233392654
2339,3,10,no,5,-0.023114940171576448,0.023114940171576448
1089,3,8,no,5,0.03228462832023127,0.03228462832023127
1090,3,8,yes,1,-0.006360174775013605,0.006360174775013605
2340,3,10,yes,7,-0.03545957068585426,0.03545957068585426
1091,3,8,yes,1,-0.006410485830370405,0.006410485830370405
2784,3,11,yes,11,0.05166637649230632,0.05166637649230632
1739,3,9,no,3,-0.020749197844056932,0.020749197844056932
1092,3,8,no,5,-0.03273822127986903,0.03273822127986903
2785,3,11,yes,3,0.012538988137172913,0.012538988137172913
2786,3,11,no,3,-0.012538988137172913,0.012538988137172913
438,3,7,yes,1,-0.005565672514303843,0.005565672514303843
1740,3,9,no,1,-0.006935967626738093,0.006935967626738093
1093,3,8,yes,1,-0.0066701446519749075,0.0066701446519749075
1741,3,9,no,10,0.06868488871630984,0.06868488871630984
1742,3,9,no,20,-0.13789826172468372,0.13789826172468372
1743,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
1094,3,8,no,1,0.0066701446519749075,0.0066701446519749075
2341,3,10,yes,1,0.005283976781832678,0.005283976781832678
1744,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
1745,3,9,yes,9,0.06227205321062973,0.06227205321062973
2342,3,10,yes,4,-0.021562055111748024,0.021562055111748024
1746,3,9,yes,8,0.05523250293753734,0.05523250293753734
2343,3,10,no,3,-0.016901387129485856,0.016901387129485856
1747,3,9,no,1,0.0068248316823924515,0.0068248316823924515
1095,3,8,yes,1,0.006632203865068909,0.006632203865068909
2787,3,11,yes,1,0.004252962151704676,0.004252962151704676
2788,3,11,no,2,-0.0085795949206795,0.0085795949206795
1748,3,9,no,1,-0.0068248316823924515,0.0068248316823924515
1096,3,8,no,15,0.09357520317010848,0.09357520317010848
1097,3,8,no,1,-0.005833461048261657,0.005833461048261657
2344,3,10,no,10,0.05388114662666188,0.05388114662666188
1098,3,8,no,1,-0.0058976716028927845,0.0058976716028927845
1099,3,8,no,18,-0.11536155874671428,0.11536155874671428
1749,3,9,no,2,0.013623552730002264,0.013623552730002264
2789,3,11,no,20,-0.10192257797249071,0.10192257797249071
2790,3,11,no,4,-0.023714045838276077,0.023714045838276077
2791,3,11,no,1,0.006022277489922678,0.006022277489922678
1750,3,9,yes,2,0.013509322475626195,0.013509322475626195
2792,3,11,yes,1,0.005960635697198957,0.005960635697198957
2345,3,10,yes,2,0.009912411151086431,0.009912411151086431
2346,3,10,no,5,-0.02533011553651443,0.02533011553651443
2793,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
2794,3,11,yes,1,0.005833461048261657,0.005833461048261657
2347,3,10,no,5,-0.027127727626051867,0.027127727626051867
2795,3,11,no,20,-0.12709269139786872,0.12709269139786872
2796,3,11,no,1,-0.0067987210476098126,0.0067987210476098126
1751,3,9,no,3,-0.020308043523236008,0.020308043523236008
2797,3,11,yes,1,0.0067987210476098126,0.0067987210476098126
2798,3,11,yes,1,0.006770152846514388,0.006770152846514388
1752,3,9,yes,1,0.0067987210476098126,0.0067987210476098126
2799,3,11,yes,1,0.0067391696291118075,0.0067391696291118075
1753,3,9,no,1,-0.0067987210476098126,0.0067987210476098126
2348,3,10,no,1,0.005565672514303843,0.005565672514303843
2800,3,11,no,14,0.08986932308396645,0.08986932308396645
1100,3,8,yes,1,0.006770152846514388,0.006770152846514388
1754,3,9,no,1,-0.0068248316823924515,0.0068248316823924515
2801,3,11,no,10,0.05730614576628201,0.05730614576628201
2802,3,11,yes,1,0.00535544554716183,0.00535544554716183
2803,3,11,yes,2,-0.010781711858831922,0.010781711858831922
1101,3,8,no,1,0.0067391696291118075,0.0067391696291118075
2349,3,10,no,1,0.005496366471083425,0.005496366471083425
1755,3,9,no,9,0.060282830316056524,0.060282830316056524
2804,3,11,no,5,-0.028165833616335845,0.028165833616335845
1102,3,8,no,11,0.0714469926743907,0.0714469926743907
1756,3,9,no,1,-0.006549739658341158,0.006549739658341158
1757,3,9,yes,4,-0.026600215452086906,0.026600215452086906
2350,3,10,no,1,0.0054262663116700915,0.0054262663116700915
439,3,7,no,12,-0.07180231978087293,0.07180231978087293
1758,3,9,no,5,-0.03398132082905758,0.03398132082905758
2351,3,10,yes,7,0.03596953786550894,0.03596953786550894
1103,3,8,no,1,-0.006254119513938505,0.006254119513938505
2352,3,10,no,1,0.00484547836750715,0.00484547836750715
2805,3,11,yes,1,-0.005833461048261657,0.005833461048261657
1104,3,8,yes,4,-0.025537584301905447,0.025537584301905447
1759,3,9,no,20,0.1298729214029467,0.1298729214029467
1760,3,9,no,6,0.034795562979301975,0.034795562979301975
440,3,7,no,1,-0.006360174775013605,0.006360174775013605
441,3,7,yes,1,0.006360174775013605,0.006360174775013605
1105,3,8,no,1,-0.00650533374811868,0.00650533374811868
1761,3,9,no,1,-0.005634110153561744,0.005634110153561744
2806,3,11,no,3,-0.01788058479001442,0.01788058479001442
1762,3,9,yes,1,-0.005701604461620269,0.005701604461620269
1763,3,9,no,1,-0.0057680800157665635,0.0057680800157665635
2807,3,11,yes,1,0.006022277489922678,0.006022277489922678
2808,3,11,yes,1,0.005960635697198957,0.005960635697198957
442,3,7,yes,9,0.05469852514992435,0.05469852514992435
2809,3,11,yes,3,-0.01806543464028254,0.01806543464028254
1764,3,9,no,1,-0.005833461048261657,0.005833461048261657
1765,3,9,no,9,-0.0552252388766763,0.0552252388766763
1766,3,9,no,1,-0.006410485830370405,0.006410485830370405
1767,3,9,no,7,-0.046114183166934164,0.046114183166934164
2810,3,11,no,1,0.006082521453160905,0.006082521453160905
1106,3,8,yes,7,0.044495553971704016,0.044495553971704016
1107,3,8,no,1,-0.0061985164077413835,0.0061985164077413835
2353,3,10,no,5,-0.02496366231376268,0.02496366231376268
1108,3,8,no,6,-0.03829703756396263,0.03829703756396263
2811,3,11,no,10,0.05730614576628201,0.05730614576628201
1768,3,9,yes,1,-0.0067391696291118075,0.0067391696291118075
2354,3,10,yes,6,-0.03233965921631077,0.03233965921631077
2812,3,11,no,7,-0.03942556097626759,0.03942556097626759
2355,3,10,no,11,0.05730332153007345,0.05730332153007345
2813,3,11,yes,3,0.01730314552564849,0.01730314552564849
1769,3,9,no,1,0.0067391696291118075,0.0067391696291118075
2356,3,10,no,1,0.004771406440793768,0.004771406440793768
1109,3,8,no,5,0.03204291805002413,0.03204291805002413
2814,3,11,yes,1,0.005634110153561744,0.005634110153561744
2815,3,11,yes,1,-0.005634110153561744,0.005634110153561744
2357,3,10,yes,2,0.009320205058470199,0.009320205058470199
2816,3,11,yes,1,0.005634110153561744,0.005634110153561744
2817,3,11,yes,8,0.04254543201147987,0.04254543201147987
2818,3,11,yes,18,-0.10178560289028027,0.10178560289028027
1770,3,9,yes,1,-0.0067391696291118075,0.0067391696291118075
1771,3,9,yes,20,0.1260906185671209,0.1260906185671209
1772,3,9,no,2,-0.01160154106402822,0.01160154106402822
1773,3,9,no,16,-0.10104409063889064,0.10104409063889064
2358,3,10,no,1,-0.00462298351148227,0.00462298351148227
1110,3,8,no,8,-0.051816911273387056,0.051816911273387056
2359,3,10,no,20,-0.1075897899870798,0.1075897899870798
1774,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
2360,3,10,yes,1,0.006022277489922678,0.006022277489922678
2819,3,11,yes,2,0.012339808956414844,0.012339808956414844
1775,3,9,no,1,0.006632203865068909,0.006632203865068909
443,3,7,yes,13,0.06956163779351487,0.06956163779351487
2361,3,10,yes,1,0.005960635697198957,0.005960635697198957
2362,3,10,yes,2,0.011731132651154441,0.011731132651154441
444,3,7,yes,2,-0.009912411151086431,0.009912411151086431
445,3,7,yes,1,-0.005066392393269226,0.005066392393269226
1776,3,9,no,2,-0.013302348517043816,0.013302348517043816
2820,3,11,yes,1,0.006082521453160905,0.006082521453160905
2821,3,11,yes,1,0.006022277489922678,0.006022277489922678
2822,3,11,no,17,-0.10940092304951532,0.10940092304951532
1111,3,8,no,1,0.006632203865068909,0.006632203865068909
446,3,7,no,1,-0.0051393804018998734,0.0051393804018998734
1112,3,8,no,1,0.006592049699952862,0.006592049699952862
2823,3,11,no,10,0.06603399147293076,0.06603399147293076
2824,3,11,no,5,0.03126213263350097,0.03126213263350097
2363,3,10,yes,1,0.0057680800157665635,0.0057680800157665635
2825,3,11,no,6,0.035564647307203545,0.035564647307203545
1113,3,8,yes,1,0.006549739658341158,0.006549739658341158
447,3,7,no,4,-0.0212776202309235,0.0212776202309235
1777,3,9,no,13,0.08316350584887622,0.08316350584887622
1778,3,9,yes,11,-0.0698611573318324,0.0698611573318324
1114,3,8,yes,1,0.00650533374811868,0.00650533374811868
2826,3,11,no,11,-0.06682677994070452,0.06682677994070452
2364,3,10,no,11,0.05887418201444017,0.05887418201444017
2827,3,11,yes,1,0.006360174775013605,0.006360174775013605
2365,3,10,no,1,-0.0049930353877782885,0.0049930353877782885
2828,3,11,no,1,0.006308029388134018,0.006308029388134018
2366,3,10,no,3,0.014757889518593581,0.014757889518593581
2367,3,10,no,2,0.009468627987781697,0.009468627987781697
1779,3,9,no,9,-0.060859013870283585,0.060859013870283585
2829,3,11,yes,1,0.006254119513938505,0.006254119513938505
2368,3,10,no,9,-0.044928198673635955,0.044928198673635955
2830,3,11,no,11,-0.0714469926743907,0.0714469926743907
1780,3,9,no,8,0.054226810005214676,0.054226810005214676
1781,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
2831,3,11,yes,1,0.006705817235090228,0.006705817235090228
2832,3,11,yes,1,0.0066701446519749075,0.0066701446519749075
2833,3,11,yes,1,0.006632203865068909,0.006632203865068909
2834,3,11,no,11,0.0698611573318324,0.0698611573318324
2369,3,10,no,5,0.025694716555038966,0.025694716555038966
2370,3,10,yes,1,0.0049193757633081425,0.0049193757633081425
1782,3,9,no,1,0.0066701446519749075,0.0066701446519749075
2371,3,10,yes,2,0.009616884808300918,0.009616884808300918
2372,3,10,yes,1,0.004697221546987929,0.004697221546987929
2373,3,10,yes,1,0.00462298351148227,0.00462298351148227
2374,3,10,no,5,-0.02385646563007926,0.02385646563007926
1783,3,9,yes,4,0.02627932697148161,0.02627932697148161
448,3,7,no,3,-0.016696149138949012,0.016696149138949012
1115,3,8,no,8,-0.05316461133417294,0.05316461133417294
2835,3,11,no,1,0.006022277489922678,0.006022277489922678
1784,3,9,no,3,0.01922955491377143,0.01922955491377143
1116,3,8,yes,1,0.006770152846514388,0.006770152846514388
449,3,7,no,1,0.005634110153561744,0.005634110153561744
1785,3,9,yes,1,-0.006360174775013605,0.006360174775013605
1786,3,9,no,1,-0.006410485830370405,0.006410485830370405
1117,3,8,no,1,0.0067391696291118075,0.0067391696291118075
2836,3,11,yes,2,0.011858307300091742,0.011858307300091742
450,3,7,no,14,-0.08457298038625694,0.08457298038625694
451,3,7,yes,5,0.031531325915197916,0.031531325915197916
452,3,7,yes,1,0.00614129254867346,0.00614129254867346
2375,3,10,yes,2,0.009764854130815293,0.009764854130815293
2376,3,10,no,11,0.04841481764672351,0.04841481764672351
1118,3,8,no,1,0.006705817235090228,0.006705817235090228
2837,3,11,no,2,-0.011858307300091742,0.011858307300091742
1787,3,9,no,1,-0.0064588943083874195,0.0064588943083874195
453,3,7,yes,1,0.006082521453160905,0.006082521453160905
454,3,7,yes,1,0.006022277489922678,0.006022277489922678
1788,3,9,yes,6,-0.039655288858546744,0.039655288858546744
2377,3,10,yes,1,-0.00403373492910708,0.00403373492910708
2378,3,10,no,1,-0.0041064676986638515,0.0041064676986638515
2379,3,10,yes,1,0.0041064676986638515,0.0041064676986638515
1789,3,9,yes,1,0.006705817235090228,0.006705817235090228
