id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
518,9,P05,no,12,2.454051001926473,0.8216809438923075,0.7675350070438758,426,383,2026-06-01 12:21:01.122290,3
907,10,P08,yes,1,-0.63863291651694,0.6418340450887311,0.6354235592583607,611,591,2026-06-01 12:21:01.126817,3
519,9,P05,yes,3,-2.279971444481305,0.7675350070438758,0.7523361988609284,423,383,2026-06-01 12:21:01.196022,3
77,7,P03,no,10,2.9161578848728027,0.736484844941675,0.679178699175393,202,175,2026-06-01 12:21:01.214017,3
360,8,P07,yes,1,-0.7981836892057572,0.8004148013462675,0.7959402230407707,441,392,2026-06-01 12:21:01.249758,3
908,10,P09,no,20,-6.080093928348106,0.6354235592583607,0.7523361988609284,611,571,2026-06-01 12:21:01.278572,3
520,9,P04,yes,1,0.7549119542419476,0.7523361988609284,0.7574755792628283,424,383,2026-06-01 12:21:01.281659,3
361,8,P02,no,1,0.20632796774810913,0.7959402230407707,0.791391472673955,441,393,2026-06-01 12:21:01.284408,3
521,9,P05,no,2,0.4953517867763253,0.7574755792628283,0.7471242672706695,424,385,2026-06-01 12:21:01.336857,3
909,10,P08,no,5,1.3045131940345982,0.7523361988609284,0.7255622121589215,611,576,2026-06-01 12:21:01.357207,3
522,9,P05,no,7,1.9027619766129078,0.7471242672706695,0.7086608250294356,424,392,2026-06-01 12:21:01.397678,3
523,9,P01,yes,1,0.7115172104932412,0.7086608250294356,0.7143624294910559,425,392,2026-06-01 12:21:01.463319,3
524,9,P05,yes,2,-1.4172994906987242,0.7143624294910559,0.702892745013669,423,392,2026-06-01 12:21:01.465595,3
525,9,P05,no,4,1.2355214312049156,0.702892745013669,0.679178699175393,423,396,2026-06-01 12:21:01.475001,3
78,7,P07,yes,1,0.6821949176442672,0.679178699175393,0.6852009766653157,203,175,2026-06-01 12:21:01.570087,3
910,10,P03,no,8,2.378251674596072,0.7255622121589215,0.679178699175393,611,584,2026-06-01 12:21:01.574665,3
526,9,P04,yes,2,1.370381405226908,0.679178699175393,0.6911616123625146,425,396,2026-06-01 12:21:01.654456,3
911,10,P05,no,1,-0.31780508235578964,0.679178699175393,0.6852009766653157,611,583,2026-06-01 12:21:01.684156,3
362,8,P09,yes,6,4.82822710458737,0.791391472673955,0.8175744761936437,447,393,2026-06-01 12:21:01.735434,3
527,9,P05,yes,20,-12.563918509725,0.6911616123625146,0.5621765008857981,405,396,2026-06-01 12:21:01.797153,3
79,7,P09,no,2,0.6416626838042987,0.6852009766653157,0.6730961777222321,203,177,2026-06-01 12:21:01.812844,3
80,7,P07,yes,7,4.8579204580452995,0.6730961777222321,0.7143624294910559,210,177,2026-06-01 12:21:01.862488,3
528,9,P03,yes,18,11.193537104498091,0.5621765008857981,0.679178699175393,423,396,2026-06-01 12:21:01.885331,3
912,10,P05,yes,1,0.6881864875826977,0.6852009766653157,0.6911616123625146,612,583,2026-06-01 12:21:01.938769,3
363,8,P09,yes,1,0.8196337866815497,0.8175744761936437,0.8216809438923075,448,393,2026-06-01 12:21:01.944670,3
529,9,P05,no,20,7.695813812553979,0.679178699175393,0.548458527973277,423,416,2026-06-01 12:21:01.954560,3
530,9,P05,no,10,4.861369429406295,0.548458527973277,0.4791787146272571,423,426,2026-06-01 12:21:01.954561,3
531,9,P05,yes,12,-5.255577805411576,0.4791787146272571,0.3973146620215083,411,426,2026-06-01 12:21:01.961495,3
532,9,P08,no,1,-0.5993533336927612,0.3973146620215083,0.4039848066734832,411,425,2026-06-01 12:21:01.978144,3
364,8,P01,yes,4,-3.2533839424619373,0.8216809438923075,0.8048153229861598,444,393,2026-06-01 12:21:02.007320,3
533,9,P04,yes,8,3.448545768594613,0.4039848066734832,0.45842951678320015,419,425,2026-06-01 12:21:02.020969,3
81,7,P09,no,6,1.8182219405061346,0.7143624294910559,0.679178699175393,210,183,2026-06-01 12:21:02.031243,3
534,9,P08,yes,1,0.4618802833090285,0.45842951678320015,0.46533348664659613,420,425,2026-06-01 12:21:02.054207,3
535,9,P02,yes,20,10.688927281789063,0.46533348664659613,0.6026853379784917,440,425,2026-06-01 12:21:02.083421,3
536,9,P02,yes,9,5.688361469989502,0.6026853379784917,0.6607563687658172,449,425,2026-06-01 12:21:02.083422,3
1192,11,P09,no,1,0.11775492622598449,0.8836828560223441,0.8807970779778823,613,541,2026-06-01 12:21:02.085719,3
913,10,P04,yes,15,-9.668129302370858,0.6911616123625146,0.5960151933265168,597,583,2026-06-01 12:21:02.088392,3
914,10,P09,yes,4,-2.3301982181988024,0.5960151933265168,0.5690013325681905,593,583,2026-06-01 12:21:02.117199,3
537,9,P07,yes,8,5.480293942462481,0.6607563687658172,0.7086608250294356,457,425,2026-06-01 12:21:02.215578,3
915,10,P05,yes,1,0.572402972001214,0.5690013325681905,0.5758000536158003,594,583,2026-06-01 12:21:02.298638,3
82,7,P09,no,1,0.3238576014485375,0.679178699175393,0.6730961777222321,210,184,2026-06-01 12:21:02.311351,3
538,9,P01,yes,1,0.7115172104931844,0.7086608250294356,0.7143624294910559,458,425,2026-06-01 12:21:02.418920,3
365,8,P02,yes,1,-0.8026212273493343,0.8048153229861598,0.8004148013462675,443,393,2026-06-01 12:21:02.451582,3
539,9,P08,no,1,0.28848278950675876,0.7143624294910559,0.7086608250294356,458,426,2026-06-01 12:21:02.570548,3
83,7,P07,yes,8,5.575105607593258,0.6730961777222321,0.7199965396446176,218,184,2026-06-01 12:21:02.592300,3
84,7,P01,no,8,2.424894392406742,0.7199965396446176,0.6730961777222321,218,192,2026-06-01 12:21:02.628545,3
1193,11,P09,no,1,0.12067148409903439,0.8807970779778823,0.877849601504058,613,542,2026-06-01 12:21:02.661937,3
540,9,P05,no,4,1.211934068643643,0.7086608250294356,0.6852009766653157,458,430,2026-06-01 12:21:02.760607,3
541,9,P03,yes,10,7.140815695030426,0.6852009766653157,0.7418402904888368,468,430,2026-06-01 12:21:02.771279,3
542,9,P05,no,4,1.0759525963671877,0.7418402904888368,0.7199965396446176,468,434,2026-06-01 12:21:02.905568,3
543,9,P09,yes,3,2.1848789060853733,0.7199965396446176,0.736484844941675,471,434,2026-06-01 12:21:02.924887,3
85,7,P07,yes,13,9.24364127093915,0.6730961777222321,0.7471242672706695,231,192,2026-06-01 12:21:02.976136,3
916,10,P09,no,1,-0.42081238797618425,0.5758000536158003,0.5825702064623147,594,582,2026-06-01 12:21:02.981293,3
544,9,P07,yes,13,10.00330828898575,0.736484844941675,0.8004148013462675,484,434,2026-06-01 12:21:03.027440,3
917,10,P09,yes,10,6.157335910102233,0.5825702064623147,0.6481942198637447,604,582,2026-06-01 12:21:03.108929,3
545,9,P05,yes,7,-5.4899438282622555,0.8004148013462675,0.7675350070438758,477,434,2026-06-01 12:21:03.152871,3
918,10,P02,no,2,0.7163486809328106,0.6481942198637447,0.6354235592583607,604,584,2026-06-01 12:21:03.159365,3
1194,11,P07,yes,11,-9.461792281755947,0.877849601504058,0.8411308951190849,602,542,2026-06-01 12:21:03.160674,3
366,8,P09,yes,1,0.8026212273493343,0.8004148013462675,0.8048153229861598,444,393,2026-06-01 12:21:03.180453,3
919,10,P08,yes,12,8.072931789283189,0.6354235592583607,0.7086608250294356,616,584,2026-06-01 12:21:03.221179,3
1195,11,P09,yes,1,0.8429751626783855,0.8411308951190849,0.844807753762903,603,542,2026-06-01 12:21:03.241603,3
546,9,P09,yes,8,6.29256505561159,0.7675350070438758,0.8048153229861598,485,434,2026-06-01 12:21:03.244326,3
920,10,P03,no,8,2.5197060575376327,0.7086608250294356,0.6607563687658172,616,592,2026-06-01 12:21:03.277023,3
547,9,P05,yes,9,-7.05760967165719,0.8048153229861598,0.7625419716560975,476,434,2026-06-01 12:21:03.289673,3
548,9,P07,no,1,-0.23495538395445692,0.7625419716560975,0.7675350070438758,476,433,2026-06-01 12:21:03.299607,3
921,10,P09,no,10,3.7122851963179073,0.6607563687658172,0.5960151933265168,616,602,2026-06-01 12:21:03.303794,3
86,7,P03,no,2,0.5163432427395378,0.7471242672706695,0.736484844941675,231,194,2026-06-01 12:21:03.362029,3
87,7,P02,no,6,1.680636453667887,0.736484844941675,0.702892745013669,231,200,2026-06-01 12:21:03.407462,3
922,10,P07,yes,3,1.8179750320189214,0.5960151933265168,0.6159095915435134,619,602,2026-06-01 12:21:03.457706,3
923,10,P09,yes,1,0.6191880754724934,0.6159095915435134,0.6224593312018546,620,602,2026-06-01 12:21:03.532750,3
924,10,P01,yes,6,-3.6157707416650737,0.6224593312018546,0.5825702064623147,614,602,2026-06-01 12:21:03.681767,3
1381,12,P08,no,6,3.124855591428915,0.5,0.45842951678320015,0,6,2026-06-01 12:21:03.683453,4
367,8,P09,no,1,-0.19301521156131685,0.8048153229861598,0.8091419557551346,444,392,2026-06-01 12:21:03.691670,3
1382,12,P05,yes,8,3.889031511704861,0.45842951678320015,0.5138853177460049,8,6,2026-06-01 12:21:03.801332,4
368,8,P07,no,4,-0.7298969896029917,0.8091419557551346,0.8257146788214146,444,388,2026-06-01 12:21:04.017356,3
549,9,P09,no,8,-1.7074349443883534,0.7675350070438758,0.8048153229861598,476,425,2026-06-01 12:21:04.034814,3
925,10,P09,no,20,-7.053383619681767,0.5825702064623147,0.7086608250294356,614,582,2026-06-01 12:21:04.035518,3
926,10,P03,no,14,4.669154361346955,0.7086608250294356,0.6224593312018546,614,596,2026-06-01 12:21:04.043370,3
1383,12,P08,no,1,0.4895850074615318,0.5138853177460049,0.5069439979482607,8,7,2026-06-01 12:21:04.050408,4
1384,12,P09,no,12,6.4150424660415695,0.5069439979482607,0.4241999463841996,8,19,2026-06-01 12:21:04.092700,4
927,10,P09,no,1,0.3808119245272792,0.6224593312018546,0.6159095915435134,614,597,2026-06-01 12:21:04.103533,3
1385,12,P05,yes,1,0.4275970279988428,0.4241999463841996,0.4309986674318095,9,19,2026-06-01 12:21:04.110767,4
1386,12,P04,yes,1,0.43440901084461814,0.4309986674318095,0.4378234991142019,10,19,2026-06-01 12:21:04.117349,4
88,7,P09,no,1,-0.29421771979448863,0.702892745013669,0.7086608250294356,231,199,2026-06-01 12:21:04.164112,3
369,8,P04,no,11,2.175231277999103,0.8257146788214146,0.7772998611746911,444,399,2026-06-01 12:21:04.170773,3
928,10,P09,no,6,2.4242297217837177,0.6159095915435134,0.5758000536158003,614,603,2026-06-01 12:21:04.174467,3
1387,12,P01,yes,8,3.7229514951149625,0.4378234991142019,0.49305600205173933,18,19,2026-06-01 12:21:04.176160,4
929,10,P07,yes,1,0.5791876120237021,0.5758000536158003,0.5825702064623147,615,603,2026-06-01 12:21:04.290949,3
550,9,P09,yes,6,-4.747680923165262,0.8048153229861598,0.7772998611746911,470,425,2026-06-01 12:21:04.296321,3
1196,11,P09,no,1,0.15702483732161454,0.844807753762903,0.8411308951190849,603,543,2026-06-01 12:21:04.336891,3
1197,11,P07,no,1,0.1607368210831055,0.8411308951190849,0.8373836916384682,603,544,2026-06-01 12:21:04.345956,3
551,9,P05,no,20,5.511736527450239,0.7772998611746911,0.6669548851735586,470,445,2026-06-01 12:21:04.530483,3
552,9,P05,no,19,7.496970635703292,0.6669548851735586,0.5415704832167999,470,464,2026-06-01 12:21:04.530484,3
553,9,P09,yes,1,0.5450159411034292,0.5415704832167999,0.548458527973277,471,464,2026-06-01 12:21:04.576516,3
554,9,P07,yes,1,0.551894942040974,0.548458527973277,0.555328055262369,472,464,2026-06-01 12:21:04.698938,3
89,7,P09,no,8,-2.153025717631209,0.7086608250294356,0.7523361988609284,231,191,2026-06-01 12:21:04.729526,3
930,10,P05,no,2,-0.8213923658262274,0.5825702064623147,0.5960151933265168,615,601,2026-06-01 12:21:04.782208,3
90,7,P04,no,12,3.364959786274852,0.7523361988609284,0.6852009766653157,231,203,2026-06-01 12:21:04.809542,3
555,9,P01,no,1,-0.44124585909304415,0.555328055262369,0.5621765008857981,472,463,2026-06-01 12:21:04.814576,3
91,7,P09,yes,1,0.6881864875827262,0.6852009766653157,0.6911616123625146,232,203,2026-06-01 12:21:04.881056,3
556,9,P04,no,2,-0.8620060388434467,0.5621765008857981,0.5758000536158003,472,461,2026-06-01 12:21:04.917200,3
557,9,P03,yes,1,0.5791876120238726,0.5758000536158003,0.5825702064623147,473,461,2026-06-01 12:21:04.954651,3
370,8,P09,no,9,-1.818568921054407,0.7772998611746911,0.8175744761936437,444,390,2026-06-01 12:21:05.001818,3
558,9,P05,no,2,0.8484094159750271,0.5825702064623147,0.5690013325681905,473,463,2026-06-01 12:21:05.032089,3
1198,11,P09,yes,1,-0.8354805720706509,0.8373836916384682,0.8335655924457414,602,544,2026-06-01 12:21:05.062997,3
931,10,P05,yes,1,0.5993533336925339,0.5960151933265168,0.6026853379784917,616,601,2026-06-01 12:21:05.104425,3
559,9,P02,yes,2,1.151590584024916,0.5690013325681905,0.5825702064623147,475,463,2026-06-01 12:21:05.145788,3
92,7,P07,yes,1,0.6941157482679614,0.6911616123625146,0.6970592839654074,233,203,2026-06-01 12:21:05.269422,3
93,7,P07,yes,5,3.5572511719090016,0.6970592839654074,0.7255622121589215,238,203,2026-06-01 12:21:05.446437,3
371,8,P07,yes,5,-4.034555072335422,0.8175744761936437,0.7959402230407707,439,390,2026-06-01 12:21:05.492865,3
560,9,P04,yes,1,0.5859424726522207,0.5825702064623147,0.5893093760914265,476,463,2026-06-01 12:21:05.515471,3
561,9,P08,yes,1,0.5926651615214951,0.5893093760914265,0.5960151933265168,477,463,2026-06-01 12:21:05.542965,3
562,9,P01,yes,1,0.5993533336927044,0.5960151933265168,0.6026853379784917,478,463,2026-06-01 12:21:05.555795,3
94,7,P02,no,1,0.2772148836378392,0.7255622121589215,0.7199965396446176,238,204,2026-06-01 12:21:05.582093,3
932,10,P05,no,1,-0.3939953052739611,0.6026853379784917,0.6093175418435606,616,600,2026-06-01 12:21:05.597205,3
563,9,P01,no,1,-0.3939953052740748,0.6026853379784917,0.6093175418435606,478,462,2026-06-01 12:21:05.613803,3
564,9,P08,no,4,-1.5102810715573014,0.6093175418435606,0.6354235592583607,478,458,2026-06-01 12:21:05.644894,3
565,9,P03,yes,1,0.6386329165169968,0.6354235592583607,0.6418340450887311,479,458,2026-06-01 12:21:05.694651,3
566,9,P01,no,1,-0.3549815974498074,0.6418340450887311,0.6481942198637447,479,457,2026-06-01 12:21:05.824554,3
372,8,P07,no,2,0.4172417996579725,0.7959402230407707,0.7867684891624728,439,392,2026-06-01 12:21:05.845364,3
567,9,P07,yes,1,0.6513526546054322,0.6481942198637447,0.6545022492518787,480,457,2026-06-01 12:21:05.869504,3
95,7,P07,yes,5,3.6685356633458923,0.7199965396446176,0.7471242672706695,243,204,2026-06-01 12:21:05.998765,3
96,7,P07,yes,1,0.7497362589816987,0.7471242672706695,0.7523361988609284,244,204,2026-06-01 12:21:06.041837,3
1199,11,P09,no,1,0.16837319155195019,0.8335655924457414,0.8296760813561542,602,545,2026-06-01 12:21:06.069149,3
568,9,P06,yes,1,0.6576338731482565,0.6545022492518787,0.6607563687658172,481,457,2026-06-01 12:21:06.161013,3
97,7,P04,no,13,3.682764868630642,0.7523361988609284,0.679178699175393,244,217,2026-06-01 12:21:06.248369,3
98,7,P07,yes,1,0.6821949176442104,0.679178699175393,0.6852009766653157,245,217,2026-06-01 12:21:06.260507,3
569,9,P07,yes,10,6.908996302503624,0.6607563687658172,0.7199965396446176,491,457,2026-06-01 12:21:06.326495,3
99,7,P09,no,6,1.9987854611403009,0.6852009766653157,0.6481942198637447,245,223,2026-06-01 12:21:06.462077,3
1200,11,P09,no,1,-0.16837319155195019,0.8296760813561542,0.8335655924457414,602,544,2026-06-01 12:21:06.470617,3
100,7,P07,yes,13,-7.8745174832825455,0.6481942198637447,0.5621765008857981,232,223,2026-06-01 12:21:06.514788,3
373,8,P09,no,1,-0.2109138319099202,0.7867684891624728,0.791391472673955,439,391,2026-06-01 12:21:06.595265,3
570,9,P09,no,1,-0.27721488363789604,0.7199965396446176,0.7255622121589215,491,456,2026-06-01 12:21:06.621251,3
101,7,P03,yes,1,0.5655909891553961,0.5621765008857981,0.5690013325681905,233,223,2026-06-01 12:21:06.681509,3
571,9,P03,no,1,0.27721488363789604,0.7255622121589215,0.7199965396446176,491,457,2026-06-01 12:21:06.754527,3
933,10,P09,yes,1,0.6126170036003487,0.6093175418435606,0.6159095915435134,617,600,2026-06-01 12:21:06.826146,3
934,10,P09,yes,1,0.6191880754726071,0.6159095915435134,0.6224593312018546,618,600,2026-06-01 12:21:06.841724,3
572,9,P09,no,1,0.28281485045204136,0.7199965396446176,0.7143624294910559,491,458,2026-06-01 12:21:06.848049,3
573,9,P04,yes,1,-0.7115172104933549,0.7143624294910559,0.7086608250294356,490,458,2026-06-01 12:21:06.932958,3
102,7,P06,yes,11,6.663908091577014,0.5690013325681905,0.6418340450887311,244,223,2026-06-01 12:21:07.004292,3
103,7,P02,yes,7,4.646232941409835,0.6418340450887311,0.6852009766653157,251,223,2026-06-01 12:21:07.143836,3
935,10,P05,no,2,-0.7420861506302572,0.6224593312018546,0.6354235592583607,618,598,2026-06-01 12:21:07.464164,3
574,9,P05,no,6,1.853596752448027,0.7086608250294356,0.6730961777222321,490,464,2026-06-01 12:21:07.542643,3
104,7,P07,yes,4,2.788065931356357,0.6852009766653157,0.7086608250294356,255,223,2026-06-01 12:21:07.564856,3
575,9,P07,no,1,0.3299696342987204,0.6730961777222321,0.6669548851735586,490,465,2026-06-01 12:21:07.631080,3
1201,11,P09,no,2,0.3406718015316983,0.8335655924457414,0.8257146788214146,602,546,2026-06-01 12:21:07.793820,3
105,7,P07,yes,1,0.7115172104932412,0.7086608250294356,0.7143624294910559,256,223,2026-06-01 12:21:07.811645,3
106,7,P03,no,1,0.28848278950675876,0.7143624294910559,0.7086608250294356,256,224,2026-06-01 12:21:07.945066,3
107,7,P07,yes,10,7.361901110804581,0.7086608250294356,0.7625419716560975,266,224,2026-06-01 12:21:07.972209,3
108,7,P02,yes,4,-3.009151347130569,0.7625419716560975,0.7418402904888368,262,224,2026-06-01 12:21:08.054446,3
576,9,P05,yes,17,-10.406118481152305,0.6669548851735586,0.555328055262369,473,465,2026-06-01 12:21:08.414764,3
577,9,P04,yes,1,0.5587541409070127,0.555328055262369,0.5621765008857981,474,465,2026-06-01 12:21:08.420964,3
109,7,P07,no,5,1.3587674468192859,0.7418402904888368,0.7143624294910559,262,229,2026-06-01 12:21:08.422567,3
936,10,P05,no,1,-0.36136708348283264,0.6354235592583607,0.6418340450887311,618,597,2026-06-01 12:21:08.447027,3
578,9,P02,yes,8,4.713764239372949,0.5621765008857981,0.6159095915435134,482,465,2026-06-01 12:21:08.447429,3
937,10,P09,no,3,1.1034532341130898,0.6418340450887311,0.6224593312018546,618,600,2026-06-01 12:21:08.506236,3
579,9,P03,no,1,-0.3808119245274497,0.6159095915435134,0.6224593312018546,482,464,2026-06-01 12:21:08.512140,3
580,9,P01,no,1,-0.37428421573179094,0.6224593312018546,0.6289646649499733,482,463,2026-06-01 12:21:08.549225,3
938,10,P05,yes,2,1.2579138493698565,0.6224593312018546,0.6354235592583607,620,600,2026-06-01 12:21:08.556441,3
1202,11,P07,no,11,2.175231277999046,0.8257146788214146,0.7772998611746911,602,557,2026-06-01 12:21:08.715960,3
581,9,P07,yes,8,5.234869005384326,0.6289646649499733,0.679178699175393,490,463,2026-06-01 12:21:08.727051,3
1203,11,P03,no,1,-0.2203082573099664,0.7772998611746911,0.7820712676154848,602,556,2026-06-01 12:21:08.764596,3
374,8,P09,no,1,-0.2063279677480523,0.791391472673955,0.7959402230407707,439,390,2026-06-01 12:21:08.786973,3
1204,11,P04,yes,9,7.221373122937166,0.7820712676154848,0.8216809438923075,611,556,2026-06-01 12:21:08.856029,3
582,9,P05,yes,2,-1.3461727642527421,0.679178699175393,0.6669548851735586,488,463,2026-06-01 12:21:08.896280,3
583,9,P05,yes,2,-1.3214942023573144,0.6669548851735586,0.6545022492518787,486,463,2026-06-01 12:21:08.973395,3
939,10,P09,no,1,0.36780193489823887,0.6354235592583607,0.6289646649499733,620,601,2026-06-01 12:21:08.986740,3
584,9,P05,no,2,0.7036289428443752,0.6545022492518787,0.6418340450887311,486,465,2026-06-01 12:21:09.034236,3
1205,11,P09,yes,10,-8.0010648656272,0.8216809438923075,0.7772998611746911,601,556,2026-06-01 12:21:09.105552,3
585,9,P07,no,1,-0.3549815974498074,0.6418340450887311,0.6481942198637447,486,464,2026-06-01 12:21:09.141208,3
375,8,P07,yes,1,0.7981836892056435,0.7959402230407707,0.8004148013462675,440,390,2026-06-01 12:21:09.156429,3
586,9,P05,no,2,0.7163486809328106,0.6481942198637447,0.6354235592583607,486,466,2026-06-01 12:21:09.186191,3
1206,11,P02,no,8,-1.6340597227358558,0.7772998611746911,0.8133949179068393,601,548,2026-06-01 12:21:09.253039,3
376,8,P07,no,1,0.20181631079429962,0.8004148013462675,0.7959402230407707,440,391,2026-06-01 12:21:09.344427,3
110,7,P07,no,4,-1.097935944366668,0.7143624294910559,0.736484844941675,262,225,2026-06-01 12:21:09.355817,3
587,9,P07,yes,1,0.6386329165170537,0.6354235592583607,0.6418340450887311,487,466,2026-06-01 12:21:09.392925,3
111,7,P03,no,1,0.26622241539240576,0.736484844941675,0.7310585786300049,262,226,2026-06-01 12:21:09.432152,3
940,10,P05,no,1,-0.36780193489823887,0.6289646649499733,0.6354235592583607,620,600,2026-06-01 12:21:09.434553,3
941,10,P07,yes,1,-0.6321980651018748,0.6354235592583607,0.6289646649499733,619,600,2026-06-01 12:21:09.524460,3
588,9,P09,yes,5,3.287895625214162,0.6418340450887311,0.6730961777222321,492,466,2026-06-01 12:21:09.720387,3
589,9,P05,yes,2,-1.3338906949103375,0.6730961777222321,0.6607563687658172,490,466,2026-06-01 12:21:09.773760,3
1388,17,P08,no,14,7.676309822834352,0.5,0.4039848066734832,0,14,2026-06-01 12:21:09.804600,5
1389,17,P05,no,1,0.599353333692676,0.4039848066734832,0.3973146620215083,0,15,2026-06-01 12:21:09.895528,5
112,7,P07,yes,1,-0.7283162051156751,0.7310585786300049,0.7255622121589215,261,226,2026-06-01 12:21:09.912148,3
1390,17,P07,yes,1,0.40064666630731693,0.3973146620215083,0.4039848066734832,1,15,2026-06-01 12:21:09.939713,5
1207,11,P07,no,2,0.3817406459010044,0.8133949179068393,0.8048153229861598,601,550,2026-06-01 12:21:09.987659,3
942,10,P05,yes,1,0.6321980651018748,0.6289646649499733,0.6354235592583607,620,600,2026-06-01 12:21:10.017990,3
943,10,P07,no,1,0.36780193489823887,0.6354235592583607,0.6289646649499733,620,601,2026-06-01 12:21:10.021933,3
1391,17,P06,yes,11,4.854931139104302,0.4039848066734832,0.4791787146272571,12,15,2026-06-01 12:21:10.046363,5
113,7,P07,no,17,5.5176668849434805,0.7255622121589215,0.6224593312018546,261,243,2026-06-01 12:21:10.053413,3
114,7,P09,yes,1,0.6257157842682659,0.6224593312018546,0.6289646649499733,262,243,2026-06-01 12:21:10.088568,3
1392,17,P08,no,2,1.0554949127992685,0.4791787146272571,0.46533348664659613,12,17,2026-06-01 12:21:10.123217,5
1393,17,P05,no,3,1.635030599835403,0.46533348664659613,0.444671944737631,12,20,2026-06-01 12:21:10.133170,5
1394,17,P01,yes,1,0.4481050579589976,0.444671944737631,0.4515414720267231,13,20,2026-06-01 12:21:10.140040,5
115,7,P03,yes,2,1.2708309816187011,0.6289646649499733,0.6418340450887311,264,243,2026-06-01 12:21:10.155103,3
1395,17,P08,no,1,0.5518949420409953,0.4515414720267231,0.444671944737631,13,21,2026-06-01 12:21:10.228673,5
1396,17,P09,no,1,0.558754140907034,0.444671944737631,0.4378234991142019,13,22,2026-06-01 12:21:10.230339,5
590,9,P05,yes,2,-1.3089865277536887,0.6607563687658172,0.6481942198637447,488,466,2026-06-01 12:21:10.246178,3
1397,17,P08,no,1,0.5655909891553819,0.4378234991142019,0.4309986674318095,13,23,2026-06-01 12:21:10.249366,5
116,7,P03,yes,11,7.434298872766249,0.6418340450887311,0.7086608250294356,275,243,2026-06-01 12:21:10.277634,3
377,8,P07,no,1,-0.20181631079429962,0.7959402230407707,0.8004148013462675,440,390,2026-06-01 12:21:10.342977,3
1398,17,P08,no,1,0.5724029720011501,0.4309986674318095,0.4241999463841996,13,24,2026-06-01 12:21:10.384095,5
591,9,P05,no,20,8.358849004370882,0.6481942198637447,0.5138853177460049,488,486,2026-06-01 12:21:10.397851,3
592,9,P05,no,11,5.76663351234663,0.5138853177460049,0.4378234991142019,488,497,2026-06-01 12:21:10.397852,3
593,9,P03,no,20,-9.862006038843504,0.4378234991142019,0.5758000536158003,488,477,2026-06-01 12:21:10.401336,3
1399,17,P05,no,3,1.7577952461974675,0.4241999463841996,0.4039848066734832,13,27,2026-06-01 12:21:10.404085,5
944,10,P05,no,9,-3.082936076971464,0.6289646649499733,0.6852009766653157,620,592,2026-06-01 12:21:10.453152,3
1400,17,P05,no,19,12.479525956637858,0.4039848066734832,0.2856375705089441,13,46,2026-06-01 12:21:10.458666,5
594,9,P05,yes,3,-1.6967481020636228,0.5758000536158003,0.555328055262369,485,477,2026-06-01 12:21:10.482484,3
1401,17,P06,yes,1,0.28848278950675166,0.2856375705089441,0.29133917497056444,14,46,2026-06-01 12:21:10.489333,5
595,9,P09,yes,1,0.5587541409070127,0.555328055262369,0.5621765008857981,486,477,2026-06-01 12:21:10.512566,3
596,9,P03,yes,13,7.874517483282602,0.5621765008857981,0.6481942198637447,499,477,2026-06-01 12:21:10.529340,3
945,10,P07,no,1,-0.3118135124171886,0.6852009766653157,0.6911616123625146,620,591,2026-06-01 12:21:10.532647,3
1402,17,P07,yes,7,2.1835663867466764,0.29133917497056444,0.3330451148264414,21,46,2026-06-01 12:21:10.553723,5
946,10,P02,no,9,3.0269476544904137,0.6911616123625146,0.6354235592583607,620,600,2026-06-01 12:21:10.577477,3
947,10,P07,yes,1,0.63863291651694,0.6354235592583607,0.6418340450887311,621,600,2026-06-01 12:21:10.611499,3
597,9,P05,no,1,0.35498159744986424,0.6481942198637447,0.6418340450887311,499,478,2026-06-01 12:21:10.688793,3
598,9,P07,yes,2,1.2963710571555112,0.6418340450887311,0.6545022492518787,501,478,2026-06-01 12:21:10.731204,3
1403,17,P08,no,1,0.6700303657012725,0.3330451148264414,0.32690382227776793,21,47,2026-06-01 12:21:10.735908,5
378,8,P07,yes,1,-0.7981836892056435,0.8004148013462675,0.7959402230407707,439,390,2026-06-01 12:21:10.792807,3
948,10,P05,yes,5,3.287895625214105,0.6418340450887311,0.6730961777222321,626,600,2026-06-01 12:21:10.846379,3
949,10,P09,yes,2,1.3583373161957297,0.6730961777222321,0.6852009766653157,628,600,2026-06-01 12:21:10.882965,3
1404,17,P05,no,20,14.597924849538565,0.32690382227776793,0.21792873238451507,21,67,2026-06-01 12:21:10.913996,5
1405,17,P05,no,3,2.3671842639200946,0.21792873238451507,0.20405977695922933,21,70,2026-06-01 12:21:10.913997,5
599,9,P05,no,2,0.7036289428444888,0.6545022492518787,0.6418340450887311,501,480,2026-06-01 12:21:10.922686,3
1406,17,P05,no,10,8.17270148592975,0.20405977695922933,0.16261630836153196,21,80,2026-06-01 12:21:10.997529,5
1407,17,P01,yes,20,4.10583067155072,0.16261630836153196,0.25287573272933045,41,80,2026-06-01 12:21:11.017183,5
1408,17,P01,yes,1,0.25551174028693424,0.25287573272933045,0.2581597095111632,42,80,2026-06-01 12:21:11.017184,5
379,8,P09,no,20,-3.2759011417642228,0.7959402230407707,0.8717662624074807,439,370,2026-06-01 12:21:11.031248,3
380,8,P08,no,1,0.12979709629468061,0.8717662624074807,0.8686287904691933,439,371,2026-06-01 12:21:11.052209,3
