id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
3751,18,P22,yes,1,-0.05930861470687887,0.06008665017400762,0.05853690287436789,1405,1505,2026-06-01 14:18:50.298982,5
1261,8,P09,no,1,-0.30588425173209544,0.6911616123625146,0.6970592839654074,1463,1433,2026-06-01 14:18:50.320261,3
4352,19,P13,no,1,0.44124585909275993,0.5621765008857981,0.555328055262369,2445,2437,2026-06-01 14:18:50.321681,5
4353,19,P11,no,1,0.4481050579593102,0.555328055262369,0.548458527973277,2445,2438,2026-06-01 14:18:50.357866,5
4354,19,P16,no,1,0.4549840588965708,0.548458527973277,0.5415704832167999,2445,2439,2026-06-01 14:18:50.372822,5
4355,19,P11,yes,1,-0.5381197166911988,0.5415704832167999,0.534666513353404,2444,2439,2026-06-01 14:18:50.374530,5
4356,19,P13,yes,1,-0.5312088736441183,0.534666513353404,0.5277492350545132,2443,2439,2026-06-01 14:18:50.380230,5
4357,19,P11,no,10,5.069328590334862,0.5277492350545132,0.45842951678320015,2443,2449,2026-06-01 14:18:50.397949,5
2950,11,P09,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,1918,1895,2026-06-01 14:18:50.409617,3
4358,19,P20,no,1,0.545015941103884,0.45842951678320015,0.4515414720267231,2443,2450,2026-06-01 14:18:50.423057,5
5567,20,P04,no,8,-3.722951495115012,0.5069439979482607,0.5621765008857981,3544,3535,2026-06-01 14:18:50.434622,5
5568,20,P23,no,3,1.3443349759481862,0.5621765008857981,0.5415704832167999,3544,3538,2026-06-01 14:18:50.437696,5
3752,18,P22,no,1,0.9422222937853348,0.05853690287436789,0.0570247014210931,1405,1506,2026-06-01 14:18:50.466116,5
5569,20,P03,yes,2,-1.0693285903353171,0.5415704832167999,0.5277492350545132,3542,3538,2026-06-01 14:18:50.473871,5
3753,18,P22,no,5,4.732801877283464,0.0570247014210931,0.049999740399933254,1405,1511,2026-06-01 14:18:50.476388,5
3754,18,P03,no,1,0.9506545111551077,0.049999740399933254,0.04869667456442473,1405,1512,2026-06-01 14:18:50.477342,5
4359,19,P24,yes,11,5.385655468561254,0.4515414720267231,0.5277492350545132,2454,2450,2026-06-01 14:18:50.487368,5
4360,19,P13,no,1,0.4757139608450416,0.5277492350545132,0.520821285372743,2454,2451,2026-06-01 14:18:50.494576,5
4361,19,P18,yes,1,-0.5173538588055635,0.520821285372743,0.5138853177460049,2453,2451,2026-06-01 14:18:50.513463,5
5570,20,P03,no,3,1.4479451095021432,0.5277492350545132,0.5069439979482607,3542,3541,2026-06-01 14:18:50.515452,5
4362,19,P02,yes,2,-1.0138871031335839,0.5138853177460049,0.5,2451,2451,2026-06-01 14:18:50.526472,5
4363,19,P12,no,7,3.6698715325323974,0.5,0.4515414720267231,2451,2458,2026-06-01 14:18:50.537627,5
5571,20,P24,yes,12,6.5801725507171795,0.5069439979482607,0.5893093760914265,3554,3541,2026-06-01 14:18:50.537997,5
3755,18,P19,no,1,0.951941385022792,0.04869667456442473,0.04742587317756679,1405,1513,2026-06-01 14:18:50.555868,5
5572,20,P10,yes,5,-2.8618781867398866,0.5893093760914265,0.555328055262369,3549,3541,2026-06-01 14:18:50.562122,5
4364,19,P02,no,7,4.006438290301958,0.4515414720267231,0.4039848066734832,2451,2465,2026-06-01 14:18:50.662477,5
1262,8,P10,no,14,-3.697289733531079,0.6970592839654074,0.7724543828071839,1463,1419,2026-06-01 14:18:50.674654,3
1263,8,P13,no,1,0.2299991558866168,0.7724543828071839,0.7675350070438758,1463,1420,2026-06-01 14:18:50.675447,3
1264,8,P19,no,1,0.2349553839546843,0.7675350070438758,0.7625419716560975,1463,1421,2026-06-01 14:18:50.682444,3
2041,9,P09,yes,1,-0.6761423985515194,0.679178699175393,0.6730961777222321,1735,1709,2026-06-01 14:18:50.691308,3
3756,18,P05,no,10,9.583512663382407,0.04742587317756679,0.03634146014678239,1405,1523,2026-06-01 14:18:50.701404,5
1265,8,P08,no,1,0.23998512580601528,0.7625419716560975,0.7574755792628283,1463,1422,2026-06-01 14:18:50.713176,3
4365,19,P18,yes,1,0.4073348384786186,0.4039848066734832,0.41069062390857347,2452,2465,2026-06-01 14:18:50.736574,5
1266,8,P13,yes,6,-4.450398760207008,0.7574755792628283,0.7255622121589215,1457,1422,2026-06-01 14:18:50.766905,3
602,7,P09,yes,1,-0.7650446160455431,0.7675350070438758,0.7625419716560975,1131,1089,2026-06-01 14:18:50.772304,3
5573,20,P17,yes,1,0.5587541409076948,0.555328055262369,0.5621765008857981,3550,3541,2026-06-01 14:18:50.783669,5
2951,11,P09,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1918,1894,2026-06-01 14:18:50.803534,3
5574,20,P13,no,1,0.44124585909275993,0.5621765008857981,0.555328055262369,3550,3542,2026-06-01 14:18:50.823340,5
5575,20,P24,no,15,7.44810505795931,0.555328055262369,0.4515414720267231,3550,3557,2026-06-01 14:18:50.833235,5
5576,20,P23,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,3551,3557,2026-06-01 14:18:50.841550,5
1267,8,P03,no,13,4.0592320533801285,0.7255622121589215,0.6481942198637447,1457,1435,2026-06-01 14:18:50.863958,3
4366,19,P17,yes,1,-0.4073348384786186,0.41069062390857347,0.4039848066734832,2451,2465,2026-06-01 14:18:50.865189,5
5577,20,P11,yes,6,2.875144408571032,0.45842951678320015,0.5,3557,3557,2026-06-01 14:18:50.958251,5
5578,20,P17,yes,1,0.5034721105953395,0.5,0.5069439979482607,3558,3557,2026-06-01 14:18:50.960795,5
1268,8,P03,yes,1,0.6513526546057165,0.6481942198637447,0.6545022492518787,1458,1435,2026-06-01 14:18:50.966184,3
603,7,P09,no,2,-0.4649545398410737,0.7625419716560975,0.7724543828071839,1131,1087,2026-06-01 14:18:51.059664,3
1269,8,P19,yes,9,6.1379278156107375,0.6545022492518787,0.7086608250294356,1467,1435,2026-06-01 14:18:51.097457,3
4367,19,P03,yes,2,0.8213923658263411,0.4039848066734832,0.41742979353768533,2453,2465,2026-06-01 14:18:51.097540,5
5579,20,P24,yes,1,0.5104149925382444,0.5069439979482607,0.5138853177460049,3559,3557,2026-06-01 14:18:51.111710,5
4368,19,P17,yes,1,0.42081238797618425,0.41742979353768533,0.4241999463841996,2454,2465,2026-06-01 14:18:51.172682,5
2042,9,P18,yes,2,1.3583373161955024,0.6730961777222321,0.6852009766653157,1737,1709,2026-06-01 14:18:51.198984,3
5580,20,P03,yes,8,-3.8890315117046157,0.5138853177460049,0.45842951678320015,3551,3557,2026-06-01 14:18:51.201048,5
5581,20,P04,yes,1,0.46188028330880115,0.45842951678320015,0.46533348664659613,3552,3557,2026-06-01 14:18:51.206055,5
5582,20,P23,yes,2,0.9445050872004686,0.46533348664659613,0.4791787146272571,3554,3557,2026-06-01 14:18:51.230741,5
604,7,P09,yes,1,0.7748832883328305,0.7724543828071839,0.7772998611746911,1132,1087,2026-06-01 14:18:51.239921,3
5583,20,P03,no,1,0.5242860391549584,0.4791787146272571,0.47225076494548685,3554,3558,2026-06-01 14:18:51.257875,5
5584,20,P02,no,1,-0.5242860391549584,0.47225076494548685,0.4791787146272571,3554,3557,2026-06-01 14:18:51.281443,5
5585,20,P15,no,1,0.5242860391549584,0.4791787146272571,0.47225076494548685,3554,3558,2026-06-01 14:18:51.283753,5
1270,8,P10,yes,1,0.7115172104931844,0.7086608250294356,0.7143624294910559,1468,1435,2026-06-01 14:18:51.315892,3
4369,19,P09,yes,3,-1.2422047538025254,0.4241999463841996,0.4039848066734832,2451,2465,2026-06-01 14:18:51.333273,5
4370,19,P19,yes,1,0.4073348384786186,0.4039848066734832,0.41069062390857347,2452,2465,2026-06-01 14:18:51.366535,5
5586,20,P03,no,6,3.2905846035423565,0.47225076494548685,0.4309986674318095,3554,3564,2026-06-01 14:18:51.370554,5
5587,20,P04,yes,1,0.43440901084477446,0.4309986674318095,0.4378234991142019,3555,3564,2026-06-01 14:18:51.379631,5
5588,20,P11,yes,1,0.44124585909275993,0.4378234991142019,0.444671944737631,3556,3564,2026-06-01 14:18:51.406195,5
4371,19,P03,yes,20,9.586226871219878,0.41069062390857347,0.548458527973277,2472,2465,2026-06-01 14:18:51.428930,5
4372,19,P03,yes,3,1.6762400721031554,0.548458527973277,0.5690013325681905,2475,2465,2026-06-01 14:18:51.428931,5
4373,19,P19,yes,3,1.737533056677421,0.5690013325681905,0.5893093760914265,2478,2465,2026-06-01 14:18:51.448696,5
1271,8,P18,yes,1,0.7171851495477313,0.7143624294910559,0.7199965396446176,1469,1435,2026-06-01 14:18:51.473120,3
4374,19,P21,no,11,4.930242441820155,0.5893093760914265,0.5138853177460049,2478,2476,2026-06-01 14:18:51.488951,5
2952,11,P09,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,1918,1895,2026-06-01 14:18:51.496044,3
4375,19,P04,no,1,0.48958500746221034,0.5138853177460049,0.5069439979482607,2478,2477,2026-06-01 14:18:51.529832,5
4376,19,P01,no,4,2.027768851343353,0.5069439979482607,0.4791787146272571,2478,2481,2026-06-01 14:18:51.578026,5
605,7,P09,no,1,0.2251167116671695,0.7772998611746911,0.7724543828071839,1132,1088,2026-06-01 14:18:51.587474,3
2953,11,P09,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1918,1894,2026-06-01 14:18:51.600170,3
4377,19,P17,yes,11,-4.854931139104792,0.4791787146272571,0.4039848066734832,2467,2481,2026-06-01 14:18:51.602131,5
1272,8,P10,yes,4,2.9240474036330397,0.7199965396446176,0.7418402904888368,1473,1435,2026-06-01 14:18:51.636436,3
5589,20,P13,no,1,-0.5518949420411445,0.444671944737631,0.4515414720267231,3556,3563,2026-06-01 14:18:51.647356,5
5590,20,P13,yes,1,0.4549840588965708,0.4515414720267231,0.45842951678320015,3557,3563,2026-06-01 14:18:51.653442,5
3626,17,P24,yes,4,0.13063883946301758,0.03093497049195357,0.034445195666211174,1184,1304,2026-06-01 14:18:51.668076,5
606,7,P09,no,7,-1.4774357885019072,0.7724543828071839,0.8048153229861598,1132,1081,2026-06-01 14:18:51.685315,3
4378,19,P24,yes,1,0.4073348384786186,0.4039848066734832,0.41069062390857347,2468,2481,2026-06-01 14:18:51.692355,5
1273,8,P09,no,1,-0.2555117402871474,0.7418402904888368,0.7471242672706695,1473,1434,2026-06-01 14:18:51.696584,3
4379,19,P01,yes,3,1.2624669433230338,0.41069062390857347,0.4309986674318095,2471,2481,2026-06-01 14:18:51.697152,5
2043,9,P09,yes,1,0.6881864875829251,0.6852009766653157,0.6911616123625146,1738,1709,2026-06-01 14:18:51.706402,3
607,7,P23,no,1,0.19737877265060888,0.8048153229861598,0.8004148013462675,1132,1082,2026-06-01 14:18:51.707951,3
5591,20,P24,yes,1,0.4618802833092559,0.45842951678320015,0.46533348664659613,3558,3563,2026-06-01 14:18:51.732065,5
2044,9,P09,yes,9,-5.973052345509586,0.6911616123625146,0.6354235592583607,1729,1709,2026-06-01 14:18:51.744532,3
1274,8,P20,no,7,1.9027619766129646,0.7471242672706695,0.7086608250294356,1473,1441,2026-06-01 14:18:51.785790,3
2954,11,P18,yes,1,0.6638603292087737,0.6607563687658172,0.6669548851735586,1919,1894,2026-06-01 14:18:51.788509,3
6321,21,P19,yes,1,-0.046803648943750886,0.04742587317756679,0.04618662486055427,4099,4208,2026-06-01 14:18:51.800168,5
4380,19,P15,no,4,-2.2212560132065846,0.4309986674318095,0.45842951678320015,2471,2477,2026-06-01 14:18:51.804109,5
5592,20,P02,no,6,-3.08326376414243,0.46533348664659613,0.5069439979482607,3558,3557,2026-06-01 14:18:51.811821,5
4381,19,P12,yes,9,-3.8491924349023066,0.45842951678320015,0.3973146620215083,2462,2477,2026-06-01 14:18:51.827846,5
4382,19,P03,yes,2,0.8079815047858574,0.3973146620215083,0.41069062390857347,2464,2477,2026-06-01 14:18:51.835979,5
4383,19,P24,yes,2,0.8348699153239068,0.41069062390857347,0.4241999463841996,2466,2477,2026-06-01 14:18:51.860063,5
5593,20,P03,yes,15,-6.827162287760984,0.5069439979482607,0.4039848066734832,3543,3557,2026-06-01 14:18:51.928831,5
4384,19,P24,yes,7,3.1370124244572253,0.4241999463841996,0.47225076494548685,2473,2477,2026-06-01 14:18:51.960645,5
5594,20,P03,no,1,0.5993533336927612,0.4039848066734832,0.3973146620215083,3543,3558,2026-06-01 14:18:51.960805,5
5595,20,P20,no,7,-4.053896681954029,0.3973146620215083,0.444671944737631,3543,3551,2026-06-01 14:18:51.961207,5
5596,20,P23,yes,1,0.4481050579593102,0.444671944737631,0.4515414720267231,3544,3551,2026-06-01 14:18:51.973189,5
4385,19,P14,no,1,0.5312088736441183,0.47225076494548685,0.46533348664659613,2473,2478,2026-06-01 14:18:51.994853,5
4386,19,P09,no,1,0.5381197166907441,0.46533348664659613,0.45842951678320015,2473,2479,2026-06-01 14:18:51.996124,5
1275,8,P09,no,1,-0.2884827895068156,0.7086608250294356,0.7143624294910559,1473,1440,2026-06-01 14:18:52.014776,3
4387,19,P17,no,6,3.372846597231728,0.45842951678320015,0.41742979353768533,2473,2485,2026-06-01 14:18:52.054768,5
5597,20,P11,yes,7,3.330128467467148,0.4515414720267231,0.5,3551,3551,2026-06-01 14:18:52.071810,5
2045,9,P12,yes,5,3.2564981760297087,0.6354235592583607,0.6669548851735586,1734,1709,2026-06-01 14:18:52.099411,3
5598,20,P17,yes,3,1.5312409619391474,0.5,0.520821285372743,3554,3551,2026-06-01 14:18:52.145361,5
4388,19,P19,yes,1,0.420812387976639,0.41742979353768533,0.4241999463841996,2474,2485,2026-06-01 14:18:52.154837,5
5599,20,P17,no,2,-0.9445050872009233,0.520821285372743,0.534666513353404,3554,3549,2026-06-01 14:18:52.242386,5
4389,19,P17,no,3,1.7577952461974746,0.4241999463841996,0.4039848066734832,2474,2488,2026-06-01 14:18:52.244851,5
1276,8,P10,no,6,-1.614279187106149,0.7143624294910559,0.7471242672706695,1473,1434,2026-06-01 14:18:52.296766,3
1277,8,P01,no,1,0.2555117402871474,0.7471242672706695,0.7418402904888368,1473,1435,2026-06-01 14:18:52.311170,3
4390,19,P03,yes,20,9.448545768594158,0.4039848066734832,0.5415704832167999,2494,2488,2026-06-01 14:18:52.314624,5
4391,19,P03,yes,3,1.6556650240518138,0.5415704832167999,0.5621765008857981,2497,2488,2026-06-01 14:18:52.314625,5
1278,8,P22,no,1,0.26083150245244724,0.7418402904888368,0.736484844941675,1473,1436,2026-06-01 14:18:52.337172,3
1279,8,P11,yes,8,-5.713460709900346,0.736484844941675,0.6911616123625146,1465,1436,2026-06-01 14:18:52.368053,3
1280,8,P18,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1465,1437,2026-06-01 14:18:52.378983,3
5600,20,P23,yes,1,-0.531208873644573,0.534666513353404,0.5277492350545132,3553,3549,2026-06-01 14:18:52.407319,5
4392,19,P14,no,1,0.44124585909275993,0.5621765008857981,0.555328055262369,2497,2489,2026-06-01 14:18:52.412827,5
1281,8,P09,yes,1,0.6881864875826977,0.6852009766653157,0.6911616123625146,1466,1437,2026-06-01 14:18:52.414609,3
4393,19,P23,no,9,4.281705636022252,0.555328055262369,0.49305600205173933,2497,2498,2026-06-01 14:18:52.415958,5
4394,19,P20,no,1,0.5104149925382444,0.49305600205173933,0.4861146822539951,2497,2499,2026-06-01 14:18:52.421564,5
5601,20,P20,no,4,1.944472998906349,0.5277492350545132,0.5,3553,3553,2026-06-01 14:18:52.507095,5
4395,19,P15,no,10,5.483815085526658,0.4861146822539951,0.41742979353768533,2497,2509,2026-06-01 14:18:52.569903,5
4396,19,P19,yes,9,4.033538773277996,0.41742979353768533,0.4791787146272571,2506,2509,2026-06-01 14:18:52.580453,5
4397,19,P09,yes,20,10.963043892914811,0.4791787146272571,0.6159095915435134,2526,2509,2026-06-01 14:18:52.611839,5
4398,19,P09,yes,4,2.5157348413590626,0.6159095915435134,0.6418340450887311,2530,2509,2026-06-01 14:18:52.611840,5
4399,19,P06,no,7,2.6662901266217887,0.6418340450887311,0.5960151933265168,2530,2516,2026-06-01 14:18:52.646128,5
1282,8,P10,yes,1,0.6941157482681319,0.6911616123625146,0.6970592839654074,1467,1437,2026-06-01 14:18:52.647452,3
5602,20,P15,no,12,6.497702188660696,0.5,0.41742979353768533,3553,3565,2026-06-01 14:18:52.651589,5
4400,19,P08,yes,5,-2.895789207353573,0.5960151933265168,0.5621765008857981,2525,2516,2026-06-01 14:18:52.658988,5
5603,20,P10,yes,11,5.005769921935098,0.41742979353768533,0.49305600205173933,3564,3565,2026-06-01 14:18:52.662097,5
4401,19,P07,no,1,0.44124585909275993,0.5621765008857981,0.555328055262369,2525,2517,2026-06-01 14:18:52.667724,5
5604,20,P24,yes,1,-0.4895850074617556,0.49305600205173933,0.4861146822539951,3563,3565,2026-06-01 14:18:52.677208,5
4402,19,P09,yes,4,2.275935714087609,0.555328055262369,0.5825702064623147,2529,2517,2026-06-01 14:18:52.697997,5
2046,9,P09,no,6,2.111303758868644,0.6669548851735586,0.6289646649499733,1734,1715,2026-06-01 14:18:52.712413,3
5605,20,P24,no,16,9.099585827191731,0.4861146822539951,0.37754066879814546,3563,3581,2026-06-01 14:18:52.718743,5
2047,9,P22,no,1,-0.36780193489835256,0.6289646649499733,0.6354235592583607,1734,1714,2026-06-01 14:18:52.752970,3
4403,19,P03,yes,2,1.1786076341736589,0.5825702064623147,0.5960151933265168,2531,2517,2026-06-01 14:18:52.753866,5
4404,19,P01,no,1,0.4073348384781639,0.5960151933265168,0.5893093760914265,2531,2518,2026-06-01 14:18:52.754825,5
4405,19,P13,no,2,0.8348699153239068,0.5893093760914265,0.5758000536158003,2531,2520,2026-06-01 14:18:52.767835,5
4406,19,P04,no,1,0.427597027999127,0.5758000536158003,0.5690013325681905,2531,2521,2026-06-01 14:18:52.770878,5
5606,20,P17,no,1,0.6257157842683227,0.37754066879814546,0.3710353350500268,3563,3582,2026-06-01 14:18:52.785131,5
5607,20,P17,yes,8,-2.765130994615447,0.3710353350500268,0.32082130082460697,3555,3582,2026-06-01 14:18:52.793786,5
5608,20,P18,yes,4,1.3323330333896592,0.32082130082460697,0.3454977507481214,3559,3582,2026-06-01 14:18:52.807405,5
6322,21,P03,yes,1,-0.04557988493161247,0.04618662486055427,0.04497822937897771,4098,4208,2026-06-01 14:18:52.807571,5
5609,20,P06,yes,15,5.915375721205237,0.3454977507481214,0.444671944737631,3574,3582,2026-06-01 14:18:52.807939,5
608,7,P18,yes,5,4.056005169811442,0.8004148013462675,0.8216809438923075,1137,1082,2026-06-01 14:18:52.815290,3
4407,19,P21,no,4,1.7787439867934154,0.5690013325681905,0.5415704832167999,2531,2525,2026-06-01 14:18:52.817582,5
1283,8,P09,yes,1,-0.6941157482681319,0.6970592839654074,0.6911616123625146,1466,1437,2026-06-01 14:18:52.835511,3
609,7,P20,no,3,0.553600845976689,0.8216809438923075,0.8091419557551346,1137,1085,2026-06-01 14:18:52.837056,3
610,7,P18,yes,4,3.2701030103969515,0.8091419557551346,0.8257146788214146,1141,1085,2026-06-01 14:18:52.862321,3
3757,18,P17,no,1,-0.9631679392771275,0.03634146014678239,0.037326887344129464,1405,1522,2026-06-01 14:18:52.875518,5
611,7,P20,no,1,0.17629614362635948,0.8257146788214146,0.8216809438923075,1141,1086,2026-06-01 14:18:52.877323,3
4408,19,P14,no,1,0.46188028330880115,0.5415704832167999,0.534666513353404,2531,2526,2026-06-01 14:18:52.900816,5
4409,19,P23,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,2531,2527,2026-06-01 14:18:52.917742,5
5610,20,P12,yes,1,0.4481050579593102,0.444671944737631,0.4515414720267231,3575,3582,2026-06-01 14:18:52.940388,5
4410,19,P14,yes,1,-0.5242860391554132,0.5277492350545132,0.520821285372743,2530,2527,2026-06-01 14:18:52.969920,5
5611,20,P12,no,10,-5.1386305705941595,0.4515414720267231,0.520821285372743,3575,3572,2026-06-01 14:18:52.999197,5
5612,20,P18,no,1,0.482646141195346,0.520821285372743,0.5138853177460049,3575,3573,2026-06-01 14:18:53.004652,5
1284,8,P18,yes,1,-0.6881864875826977,0.6911616123625146,0.6852009766653157,1465,1437,2026-06-01 14:18:53.007706,3
2048,9,P18,yes,1,-0.6321980651018748,0.6354235592583607,0.6289646649499733,1733,1714,2026-06-01 14:18:53.042236,3
2049,9,P12,yes,1,0.6321980651018748,0.6289646649499733,0.6354235592583607,1734,1714,2026-06-01 14:18:53.083977,3
4411,19,P21,no,8,4.055494912799077,0.520821285372743,0.46533348664659613,2530,2535,2026-06-01 14:18:53.110968,5
4412,19,P16,yes,1,0.46879112635633646,0.46533348664659613,0.47225076494548685,2531,2535,2026-06-01 14:18:53.192760,5
612,7,P18,no,1,-0.17629614362635948,0.8216809438923075,0.8257146788214146,1141,1085,2026-06-01 14:18:53.215737,3
5613,20,P07,no,1,0.48958500746130085,0.5138853177460049,0.5069439979482607,3575,3574,2026-06-01 14:18:53.217490,5
5614,20,P17,no,1,0.4965278894051153,0.5069439979482607,0.5,3575,3575,2026-06-01 14:18:53.238128,5
2955,11,P09,yes,1,0.6700303657016775,0.6669548851735586,0.6730961777222321,1920,1894,2026-06-01 14:18:53.249556,3
613,7,P20,no,1,0.17629614362635948,0.8257146788214146,0.8216809438923075,1141,1086,2026-06-01 14:18:53.268580,3
614,7,P12,no,10,1.9989351343726867,0.8216809438923075,0.7772998611746911,1141,1096,2026-06-01 14:18:53.274715,3
4413,19,P03,yes,1,0.4757139608450416,0.47225076494548685,0.4791787146272571,2532,2535,2026-06-01 14:18:53.306570,5
5615,20,P09,no,1,0.5034721105953395,0.5,0.49305600205173933,3575,3576,2026-06-01 14:18:53.313169,5
1285,8,P10,yes,2,1.3823022358508297,0.6852009766653157,0.6970592839654074,1467,1437,2026-06-01 14:18:53.317183,3
615,7,P09,no,6,-1.2523190768347376,0.7772998611746911,0.8048153229861598,1141,1090,2026-06-01 14:18:53.330331,3
2956,11,P18,yes,1,0.676142398551292,0.6730961777222321,0.679178699175393,1921,1894,2026-06-01 14:18:53.351556,3
4414,19,P19,no,1,-0.5173538588055635,0.4791787146272571,0.4861146822539951,2532,2534,2026-06-01 14:18:53.408551,5
